t,a,e,inclination,lon_asc_node,arg_peri,true_anom
18262500.0,9.970212000542892,0.9999999954043729,90.0320788803994,-2.3602296154326066,-0.6223605466053395,6.54031679319113e-05
18627750.0,9.880597830038043,0.9999998477980451,89.85400737067577,-2.410434357605723,-0.5308850739312692,0.0003798081720951578
18993000.0,9.716504145266388,0.9999996661967431,89.92812525079768,0.8329047820353044,-0.2277155481948576,0.0005652756901921073
19358250.0,9.483507262509619,0.9999995360719071,90.04950231932386,0.8289212408241381,0.17577289830013249,0.0006761067327688874
19723500.0,9.277898798133885,0.9999998823106441,90.1906143360437,-2.531619338559092,0.5378059858373537,0.0003442071933026645
20088750.0,9.25130631641456,0.9999999992704904,90.17852969392074,-2.354627146538584,0.6913867209176502,-2.7081791109643313e-05
20454000.0,9.339621535911732,0.9999998502695494,90.19092244748306,-2.300005426142758,0.5342081952234422,-0.0003876520538611565
20819250.0,9.50308375292273,0.9999996046354611,90.04632880691268,0.7382251088637847,0.1376511030375801,-0.0006223317055026032
21184500.0,9.75278252877311,0.9999996646249198,89.89210051209726,0.7466636082217358,-0.3039212521221802,-0.0005674819101056419
21549750.0,9.903423064677717,0.9999998957612626,89.75463989237556,-2.15513381948709,-0.638790188612773,-0.00031346174561363324
21915000.0,9.926926610419358,0.9999999969780005,89.87656137283464,-2.359566544344794,-0.7760391297168491,5.325228435424323e-05
22280250.0,9.87961069682564,0.9999998800777906,89.73662619298038,-2.389840351169802,-0.6413814273156447,0.00033736887572112203
22645500.0,9.703687970405102,0.9999996209632778,89.8944018110339,0.8574861176281711,-0.284259365806349,0.000602847381006016
23010750.0,9.463678128738435,0.9999996337260244,90.08254873541485,0.8207278219959421,0.2069804690758222,0.0006021552187621986
23376000.0,9.319136814189582,0.9999999220652417,90.36900599792399,0.913588595723512,0.6678926558613218,0.000279338230855749
23741250.0,9.266739018539214,0.9999999999864384,91.05629206990896,-2.355964577566858,0.8621030649836623,-3.6931258031239077e-06
24106500.0,9.322029399724563,0.9999998066255873,90.25281771057345,-2.3140367936906987,0.6845320262135026,-0.00044052132047523276
24471750.0,9.534305362087526,0.9999995904157573,90.09328443462965,0.7190690319256925,0.2333951335561608,-0.0006319114285646152
24837000.0,9.752932264328434,0.9999997282948413,89.85047692554112,0.7541890223353388,-0.29991177195868285,-0.0005108523745743827
25202250.0,9.876261099309799,0.9999998984130549,89.61361422756926,0.635587079709454,-0.747069148332296,-0.00030930616727264265
25567500.0,9.939895025842672,0.9999999974104318,90.19732892801709,-2.3596332960026523,-0.939286968759032,4.9257130425422035e-05
25932750.0,9.871353235906655,0.9999998423578957,89.69817409434957,-2.3851220734570355,-0.8310696787365647,0.00038630491849106567
26298000.0,9.658425078892877,0.9999996232306941,89.8115019808526,0.9334825832613735,-0.44250912617628546,0.0006019583789516813
26663250.0,9.472454758607794,0.9999996961934522,90.08196044156008,0.8172767725468623,0.154027677281253,0.0005479984719947052
27028500.0,9.315197988235543,0.9999999046524832,90.47431056119855,0.8386782125701414,0.71968809750151,0.00030851156956316066
27393750.0,9.237428552607588,0.9999999982761991,89.23667765371698,-2.3533334722059176,1.0005930546950303,-4.1715347319529903e-05
27759000.0,9.356158635390637,0.9999997459748229,90.26169482293162,-2.3197621173317966,0.8691312498448508,-0.0005035742284370158
28124250.0,9.561120579218262,0.9999996733469567,90.19512552106288,0.6839747967675053,0.3970151004831914,-0.0005638514405065105
28489500.0,9.746725043856657,0.9999997369157342,89.86205429330164,0.7555067309839106,-0.23188348946937185,-0.0005031054655342355
28854750.0,9.904432272036658,0.9999999142255805,89.43946299877754,0.736240689890739,-0.7673025361567248,-0.0002837145149512814
29220000.0,9.957951245643176,0.9999999770154951,90.40066575465754,-2.36913515480266,-1.0381359440440692,0.00014686628315458788
29585250.0,9.8308104325018,0.9999998217663376,89.71231508240373,-2.382508253091199,-0.9952808334482084,0.00041169117301797484
29950500.0,9.647670122765692,0.9999996525810831,89.72250641182131,1.747233017023479,-0.5924898043239516,0.000579385198391549
30315750.0,9.454144320264025,0.9999997064132334,90.0336603285455,0.8179060212620003,0.05498160780996089,0.0005396935929761442
30681000.0,9.263682848873724,0.9999999293431578,90.66788054690564,0.8127625369611051,0.7004257510838522,0.0002662859701504915
31046250.0,9.266364470493448,0.9999999749463966,89.45825454284396,-2.3419458592682596,1.0786994520647941,-0.00015908499957887484
31411500.0,9.405912018139684,0.9999997621323534,90.27573776298868,-2.3256459555333837,1.0146625505095892,-0.00048592359907491747
31776750.0,9.58415183522717,0.999999694791377,90.28181180544607,0.5132506175809727,0.5304369454904474,-0.0005450515831322987
32142000.0,9.794015070923747,0.9999997055295143,89.91315124095372,0.752770118250745,-0.1395036623529298,-0.0005308303100037008
32507250.0,9.928788419705251,0.9999999605319518,89.03621727888515,0.7667322744500535,-0.7266134008148991,-0.00019215048068266214
32872500.0,9.898492203278746,0.9999999641357981,90.59633468301615,-2.37999933140342,-1.103527806697904,0.00018415128809578908
33237750.0,9.78427682227904,0.9999998422899182,89.69402227973985,-2.3796142499099893,-1.119919978420658,0.00038753169886114873
33603000.0,9.620956922598506,0.9999996269147406,89.65656453032594,-2.5249030291986707,-0.7329629391073972,0.0006015233676607893
33968250.0,9.401574464083039,0.9999997536318975,89.9535133202895,0.8191848024369813,-0.06420064774873784,0.0004950914875842432
34333500.0,9.284013592309798,0.9999999790461204,91.4270447477925,0.796620650763627,0.6829649687682275,0.00014474120233611286
34698750.0,9.327557190731559,0.9999999585165875,89.33572586860633,-2.3298455035642713,1.1690743445202776,-0.0002040220872825204
35064000.0,9.4228427068399,0.9999997685130525,90.2945257832797,-2.327842771776662,1.1601071118683206,-0.0004780168628952003
35429250.0,9.610844480896047,0.9999996844600126,90.37777292877871,-2.1261274915909443,0.6891337131544678,-0.0005535061289036824
35794500.0,9.813321726862185,0.9999998132897747,89.99954880472703,0.7556797227914894,-9.530150118162359e-05,-0.00042148265894083103
36159750.0,9.880893782746254,0.9999999945766028,86.91809891412242,0.7802841166074096,-0.7113442056233112,-7.140354744696232e-05
36525000.0,9.868572534921737,0.9999999654180017,90.93331092035547,-2.3973250836703826,-1.2090970349936243,0.00018116890958602355
36890250.0,9.774411740072775,0.9999998169759322,89.72731373747303,-2.3813446362989588,-1.2978886710420472,0.0004172191646808212
37255500.0,9.57029097546095,0.9999996547713098,89.52190789194186,-2.428508954845384,-0.9428714330311081,0.0005807184351726558
37620750.0,9.396196365603041,0.9999998781185137,89.76606246011272,0.814351441012773,-0.19918972369570814,0.000348148860395531
37986000.0,9.331457129097766,0.9999999831074183,91.89993025036055,0.7941443241001171,0.6752458613154813,0.00012982823173734797
38351250.0,9.337961007270817,0.9999999655156672,88.80956756704678,-2.308928209948368,1.2888445571801508,-0.000186034144246283
38716500.0,9.44768964725866,0.9999997713109096,90.26212333068555,-2.328360997404018,1.3794320424516755,-0.0004745839148351543
39081750.0,9.662142504237282,0.9999997718843051,90.6307511036645,-2.2900549976294764,0.9571254033747865,-0.00047039853353555896
39447000.0,9.789928839397598,0.9999998783281652,90.23094526104856,0.7558174642481871,0.1881688710444728,-0.00034067664015257455
39812250.0,9.854068646159083,0.9999999923256595,86.99819408601445,0.7800360728684502,-0.6728769795335217,-8.520402182698727e-05
40177500.0,9.866391584161883,0.9999999700450753,91.62632972904225,-2.7138916791485705,-1.2988077062293812,0.0001687143215726027
40542750.0,9.730856565434726,0.9999997978962991,89.88895442207587,-2.384595468896366,-1.5145772564131714,0.00043956700566627537
40908000.0,9.558211481099278,0.9999997702180901,89.25898351811837,-2.397217392400959,-1.218604158294014,0.0004747126158065962
41273250.0,9.43428556724854,0.99999990452068,89.37291393503125,0.8193930591172462,-0.42753836457842337,0.00030730581197609906
41638500.0,9.33456808312212,0.9999999787763014,91.71277141005552,0.7943062765880882,0.5609360265822471,0.0001456201794969316
42003750.0,9.340242976138265,0.9999999308919578,88.65201083252114,0.4329113888160607,1.3411245881896745,-0.00026307782398090013
42369000.0,9.490560155542399,0.9999998026867045,90.06479221396289,-2.3286833727622493,1.6023618513870936,-0.00043963205386459976
42734250.0,9.644504726003497,0.9999998163924634,90.86949511067445,-2.3161417267479285,1.2618733351094487,-0.0004223706943207987
43099500.0,9.765965028721704,0.999999868781652,90.58134937170824,0.7445074487243795,0.4546284857405138,-0.0003535340520573413
43464750.0,9.873302003716832,0.9999999945866092,86.93625837534599,0.78123166374209,-0.4820996876813139,-7.148241585130768e-05
43830000.0,9.838117333650032,0.9999999553573635,91.90182309178786,0.8348400770564368,-1.2551504110730352,0.0002059119934849054
44195250.0,9.702361388172923,0.9999998298439325,90.19982170414806,-2.3860134039228056,-1.6669180221332234,0.0004036744799634043
44560500.0,9.575612086187007,0.9999997950417566,89.16925292004206,-2.388143824599481,-1.4908572609277984,0.00044772899511930195
44925750.0,9.41609661096389,0.9999998709365879,89.02268046288974,0.8535405284979777,-0.7521847380730871,0.00035697898368335096
45291000.0,9.314196406331122,0.9999999912328796,91.65009909563729,0.7909147351693137,0.29976846854183625,9.373491438898478e-05
45656250.0,9.380297856024477,0.9999999222286875,88.35101263509004,0.7327030048968607,1.2621841914878384,-0.00027826610423111153
46021500.0,9.495072958639618,0.9999998524915064,89.68161895192124,-2.329624125470992,1.7271345324951166,-0.0003802334647937474
46386750.0,9.63755517009866,0.9999997806231836,90.7935805822597,-2.320989689862498,1.5233394528088804,-0.00046203755392643233
46752000.0,9.805601311607976,0.9999998848520523,91.08160896823568,0.7143207141612475,0.7989640859222433,-0.0003304582110124522
47117250.0,9.871415293120489,0.9999999997528788,95.32505395344968,0.7864178776371843,-0.16071580449336928,1.5302162686099828e-05
47482500.0,9.813317773883819,0.9999999551260157,92.13557885595242,0.8123412811100049,-1.114660928000604,0.00020671284743631086
47847750.0,9.71561014476487,0.9999998190362601,90.55722067109146,-2.3938254467015567,-1.711554514496642,0.00041676651214322356
48213000.0,9.552340096065395,0.9999997617638339,89.37212216669573,-2.386160626485576,-1.7062707762913345,0.0004836616080722165
48578250.0,9.370503196685585,0.9999999093188474,88.41307096971893,1.1964586737559635,-1.0742017640811645,0.0003000239147101887
48943500.0,9.344494151287059,0.9999999999036175,90.79329012816653,0.7859861193806718,0.01410021926534914,9.83054814426307e-06
49308750.0,9.394415645081292,0.9999999254321618,88.20528301882453,0.7551796148155482,1.1127790313150072,-0.0002721794515151909
49674000.0,9.50138874639979,0.9999998219524826,89.3355001100069,-2.321071184814818,1.7606100040369277,-0.00041812889904097804
50039250.0,9.699378746731762,0.9999997482832648,90.57200536411516,-2.324135182976504,1.7311937136541766,-0.0004931440808215019
50404500.0,9.825565705170323,0.9999999403735385,91.97329394309448,-0.6813972677702413,1.1257558932758536,-0.0002375292958169328
50769750.0,9.839350404350217,0.9999999995171809,86.99584720553048,0.7867078796888268,0.12037630186305573,2.1437860753292588e-05
51135000.0,9.799712328932632,0.9999999527185722,92.05006186160746,0.8054018906321705,-0.9469359639701421,0.00021193173012410741
51500250.0,9.679033370428417,0.9999997575681052,90.79092524915418,-2.421577743747141,-1.6805728476165025,0.00048340705719179523
51865500.0,9.48901269874817,0.9999998160978869,89.57832911167154,-2.3808813920953464,-1.86054168568601,0.00042579376701176475
52230750.0,9.385783930156974,0.999999952573382,87.4783247022037,-2.4180692232545344,-1.329285820416462,0.0002166432414903557
52596000.0,9.369091116950562,0.9999999991973766,94.74162432064381,0.783428823238568,-0.23459354909842978,-2.831830691533454e-05
52961250.0,9.39684994410231,0.9999998919592645,88.52034142561386,0.7583981810380193,0.9612642544247492,-0.0003269367687650573
53326500.0,9.559071701661244,0.9999997946666977,89.02025325796056,-2.3009585888035504,1.7564243548818883,-0.0004477988945493563
53691750.0,9.719647526838939,0.9999998473486731,90.42009206692259,-2.333030188778412,1.9095138325672385,-0.00038297018173933615
54057000.0,9.79180134920465,0.999999978220918,93.79961282476413,-2.316853154967424,1.4000878713413203,-0.00014378117156584367
54422250.0,9.835046691579086,0.9999999976866735,85.34252696401359,0.788539735369004,0.39247485652663405,4.69393875786542e-05
54787500.0,9.781995027324175,0.9999999040024404,91.26203931750011,0.8074837109980261,-0.7198070899712975,0.00030203637332996454
55152750.0,9.616731434216973,0.9999997938015455,91.18522058686982,-2.4945275965860314,-1.6379991096523474,0.0004478238660782173
55518000.0,9.486188104864382,0.9999999102533116,89.82772059950045,-2.3735682339561786,-2.0067154198495207,0.0002973396802434408
55883250.0,9.405544137112107,0.999999959154164,86.97447588807894,-2.383968848929326,-1.5945597246481573,0.00020116432311754516
56248500.0,9.362638909075693,0.9999999952591828,94.70548476785333,0.7797554541714702,-0.5434982785054883,-6.888755816088656e-05
56613750.0,9.450335695373909,0.9999998849879579,88.7395618082691,0.7629736813131531,0.7319293833306232,-0.0003365067966989617
56979000.0,9.61050863342447,0.9999998785067369,88.23879492570384,-2.2643432602612252,1.7184016258414079,-0.0003442962114155371
57344250.0,9.706440561315096,0.9999998972276342,90.01219569433029,-2.337307672540183,2.0839687229567994,-0.00031443616794471886
57709500.0,9.792941443887134,0.999999977931012,94.13344379252148,-2.3355514407969995,1.710698935110564,-0.00014498193948798684
58074750.0,9.82175545808128,0.9999999939395072,84.11242349587214,0.7918138368445176,0.7851336848369651,7.605869759880268e-05
58440000.0,9.71418863605528,0.9999999075249179,90.87323212455355,0.8043741315805866,-0.4285326277439058,0.0002976156502513327
58805250.0,9.606888875236177,0.9999998798780184,91.95306613635462,1.5041981278599608,-1.5639581063114523,0.000342426171563653
59170500.0,9.509972011357116,0.9999999197594066,90.57404769532606,-2.3738003887816412,-2.142703085900011,0.0002805292373971423
59535750.0,9.39750681092798,0.9999999664058694,86.67511912543061,-2.3723703151767497,-1.925047161381035,0.0001826580500396329
59901000.0,9.401484393391328,0.9999999748585782,93.5634938633091,0.7682866366850408,-0.9468043995919361,-0.00015818183428203999
60266250.0,9.493757320922615,0.9999999224885432,89.0574776349398,0.7688221370896979,0.4007189173437368,-0.00027551113280798676
60631500.0,9.584352234125634,0.9999998983633456,87.63528285116082,0.06640576038358341,1.6021435304837712,-0.0003152373825816555
60996750.0,9.693457087672929,0.9999998867025617,89.24617444383927,-2.3354227160532215,2.205530343461337,-0.00032971330169638026
61362000.0,9.798790715012656,0.99999999174891,96.0873921572562,-2.347512760802561,2.0591629901136814,-8.862251890125852e-05
61727250.0,9.7744220977355,0.9999999912670613,82.5977651402869,0.796767239739791,1.2279590974110492,9.135805759673135e-05
62092500.0,9.703808212805544,0.999999936735443,90.20468852811729,0.8002536283183124,-0.0765344957025841,0.00024616960521365856
62457750.0,9.627693938799945,0.9999998839037254,92.14968533767286,0.8676464989957642,-1.3533794751632744,0.00033606501652910055
62823000.0,9.480712034976078,0.9999999037320781,91.47779942509338,-2.3785988334161923,-2.1623869503883926,0.00030719639722288466
63188250.0,9.40466018009956,0.9999999858029385,86.1602604364444,-2.3642824146011283,-2.197462046149934,0.00011876791626229654
63553500.0,9.435058660816292,0.9999999833717723,95.91603659876067,0.762164018187746,-1.3731428433398902,-0.00012828545454821687
63918750.0,9.477319213169142,0.9999999511608699,90.01127707588762,0.7725785977729206,-0.003355157942593679,-0.00021900315323637414
64284000.0,9.58667973667757,0.999999857247833,87.94768318958303,0.7024955465739559,1.3460852145420181,-0.00037365221429842946
64649250.0,9.727476934578634,0.9999999197127537,88.04499721200077,-2.3363338389838733,2.1731488566247767,-0.00027710619644328487
65014500.0,9.777964111817415,0.999999998433909,98.70794087475772,-2.353027219495937,2.2959894900436826,-3.872434372203192e-05
65379750.0,9.765934195945517,0.9999999958186969,77.37728244199624,0.7992882898848613,1.6239118907698373,6.323487330350328e-05
65745000.0,9.730598041370158,0.9999999149026673,89.14361382866686,0.8024086722794955,0.36133957637730046,0.0002856134601998551
66110250.0,9.597056318170605,0.9999998607017982,91.66435439617922,0.8299173419291921,-0.9818993274557377,0.0003689928863316446
66475500.0,9.463404667606188,0.9999999386164885,92.80542348029347,-2.378898577862048,-2.041625961460938,0.00024566437153850703
66840750.0,9.431603446523145,0.9999999922749596,87.6445621229672,-2.361526755010333,-2.333769176949376,8.763350007018507e-05
67206000.0,9.418210557689726,0.9999999849010793,96.78000481310042,0.7239363231284351,-1.722105569985221,-0.0001223072040486347
67571250.0,9.480540137111795,0.9999999128401074,91.00930986569368,0.7677570156121576,-0.42634677874202015,-0.00029290021961166107
67936500.0,9.641289520624653,0.9999998521224557,88.35040647373907,0.742172561243713,0.9758200414529452,-0.0003790822301930974
68301750.0,9.731270515003319,0.9999999523284668,86.54609649451395,-2.3372382049657476,2.022597184319649,-0.00021346748111525542
68667000.0,9.772047354974758,0.9999999943937723,91.15214006773178,-2.3514454836631415,2.3630399945010527,-7.331747207067876e-05
69032250.0,9.781928698737982,0.999999990391599,81.71854457983322,-2.4968815783216174,1.9143437780727848,9.560697575329428e-05
69397500.0,9.684916650626008,0.999999869255767,88.49763046685688,0.8079661054196698,0.8077466383468748,0.00035491619212249986
69762750.0,9.547309730325926,0.9999999043620581,91.37233274031435,0.8117260340146364,-0.6173126390228245,0.00030608120649841286
70128000.0,9.472639488051218,0.9999999491302083,93.64897184850561,-2.3853271888586978,-1.8633674599119114,0.0002233837093332765
70493250.0,9.418079071568693,0.9999999949199483,90.89693964451644,-2.360439029711922,-2.385878629858806,7.106055870156768e-05
70858500.0,9.417518629907951,0.9999999522685721,93.63020257023277,-2.231840416911479,-1.9800141232101502,-0.0002170390945121484
71223750.0,9.54668935078478,0.9999998986240799,91.74003785479881,0.7644515285889164,-0.822133636286793,-0.00031493810244194925
71589000.0,9.652445873020904,0.9999999031944601,88.62262707714325,0.7602605478366589,0.6135634266134735,-0.00030600084960467867
71954250.0,9.717460829245885,0.9999999702181128,84.97822036118127,-2.3351885682252718,1.8479176805258124,-0.00016880914561965445
72319500.0,9.79269512524898,0.9999999996318295,79.84722867036531,-2.3552644329245767,2.441750995810813,-1.876681028063085e-05
72684750.0,9.750818867982746,0.9999999513410919,86.73694962573444,-2.3952774960690744,2.17364988970981,0.00021538392609436624
73050000.0,9.633830283473875,0.9999998954710563,87.6520675082826,0.8083761670904108,1.175212116649836,0.00031864307360880337
73415250.0,9.548047355946238,0.9999999454985878,90.92646560860753,0.8018936341098184,-0.2969313845962406,0.0002309211622800175
73780500.0,9.458625206617903,0.9999999523480722,94.11146241992633,-2.407394544181672,-1.6665830051392563,0.00021671041243399855
74145750.0,9.406273811526207,0.9999999989100454,79.17130254661646,-2.3546519071506946,-2.457513041001151,-3.295705857506809e-05
74511000.0,9.481491786085792,0.9999999477566099,92.99753950330503,-2.3170415523008323,-2.2456449452759175,-0.0002264331593624576
74876250.0,9.585768395666548,0.9999999463138615,93.41309788993634,0.7669947602507188,-1.2285162650883463,-0.00022918971679494247
75241500.0,9.65552684056678,0.9999999242123471,89.32855815578017,0.7667439202724182,0.24874345797130096,-0.0002706839429608106
75606750.0,9.752287032566109,0.9999999813905043,83.19955992764359,-2.320139638680029,1.6197070204018227,-0.00013346005258755195
75972000.0,9.765433738386115,0.9999999980961067,101.95122847652544,-2.359339129963887,2.4586810573313107,4.2748925454995465e-05
76337250.0,9.680327166332077,0.9999999607787524,87.16239578801758,-2.3770856302375827,2.4132454339891316,0.0001941819953768576
76702500.0,9.624773074739688,0.9999999431581524,86.04183851805666,0.8058427649803326,1.5504270209409914,0.00023536504351327569
77067750.0,9.540577849554454,0.9999999449549407,89.59122690167092,0.7997184528802644,0.12502242326554283,0.0002319092296838809
77433000.0,9.448072015693947,0.9999999797270521,96.2994857103298,-2.849439748739256,-1.3933225285767576,0.00014156566433794494
77798250.0,9.468973273901465,0.9999999868478716,84.11652788063458,-2.3499922376294973,-2.4081217624752096,-0.00011400511843962989
78163500.0,9.520412654781921,0.9999999734764923,92.91715435462503,-2.3387697981277107,-2.4923273043632888,-0.00016094757614889597
78528750.0,9.566893608725426,0.9999999444503919,94.14291102939872,0.76098052951837,-1.6523694274381127,-0.00023325882700037416
78894000.0,9.664925704118165,0.9999999315374387,90.64973241646767,0.7692118275236031,-0.22053023202421984,-0.00025665511708647154
79259250.0,9.733026118173054,0.9999999981834258,69.66652169705216,0.7637785431197323,1.3291760812102762,-4.173839610817419e-05
79624500.0,9.70669717618042,0.9999999983850946,110.866865709603,-2.35971387569574,2.479249451464192,3.941534331943215e-05
79989750.0,9.68325374138354,0.9999999763252793,88.17778078284351,-2.36865313412119,2.59210247236406,0.00015077000606098943
80355000.0,9.629969279656164,0.9999999394519061,85.7842646883554,0.816894460710759,1.9629912445382238,0.00024266926784011038
80720250.0,9.511731052129335,0.9999999588145038,87.66387866689801,0.7967442073148949,0.6159690650976146,0.00020057968289619244
81085500.0,9.480011428248462,0.9999999939864735,99.50931585360459,0.8097267360908245,-1.0147957021102774,7.701381171748066e-05
81450750.0,9.493042417445801,0.9999999969537313,72.64917620032796,-2.353590871560727,-2.3398998453257334,-5.473443852250427e-05
81816000.0,9.49691969199506,0.9999999846517662,90.99764932622061,-2.346437439576937,-2.6287764087716137,-0.0001226625367844373
82181250.0,9.590609284615077,0.9999999296810068,93.78843369524384,0.7428401772923624,-2.046379667278775,-0.0002621622225399369
82546500.0,9.679758726049533,0.9999999694649276,93.24406400203706,0.7745884968039917,-0.7535367650661817,-0.00017132488900190666
82911750.0,9.698857746166997,0.9999999989598641,70.88891392680834,0.7812869944774549,0.8502766238400783,-3.169864824234305e-05
83277000.0,9.712928705769157,0.9999999999760221,,-2.3571337499782126,,-4.800234132543296e-06
83642250.0,9.698069594336703,0.9999999564893847,90.57877138071899,-2.3705716976753624,2.6333184517672894,0.0002046184322237008
84007500.0,9.596568008976607,0.9999999447059029,86.02980223824188,0.8560011297133789,2.2847125234466747,0.00023247969638649313
84372750.0,9.52577066730145,0.9999999770098836,84.81887470832953,0.7934803275050535,1.0814616582651169,0.00014985861341342376
