t,a,e,inclination,lon_asc_node,arg_peri,true_anom
84738000.0,4.759578784133993,0.9999998135901718,89.61579151352842,0.7561423226987027,-0.48036514983116535,-0.000427037811059417
85103250.0,4.832505634808666,0.9999997490860179,89.44459267685798,0.6900643191059079,-0.9208781516881603,-0.0004913057688427305
85468500.0,4.899683450519146,0.9999998597225437,89.27269390921288,-2.2994742179400838,-1.2940359202457918,-0.0003639766331932802
85833750.0,4.9614625588316015,0.9999999826419735,88.97122290059802,-2.3473983371023297,-1.5465142171339927,-0.00012756882053862622
86199000.0,4.976186774093492,0.9999999755145265,89.34517073981688,-2.3654918498867286,-1.6653727185940745,0.0001509500351543798
86564250.0,4.945378366495093,0.9999997138423661,89.33256522221906,-2.401268486308195,-1.6345503387060127,0.0005176221430929647
86929500.0,4.883682018281011,0.9999993856340966,89.31717347101443,-2.7888470184629166,-1.4373011037438634,0.0007655458673450623
87294750.0,4.759201117744633,0.9999991028187728,89.43020860354723,0.8826218571604826,-1.0640283147150014,0.000934126687935514
87660000.0,4.642682980626337,0.9999991410257271,89.66720865971767,0.8398602709940899,-0.5101020826054716,0.0009272010552885238
88025250.0,4.527192832481972,0.9999996568765742,90.22939704521922,0.8238477898416804,0.2087900885424635,0.0005930743041679345
88390500.0,4.4606773328813105,0.9999999802773207,94.16616115170977,0.8202184486629109,0.9829140096928436,0.00014274564553787148
88755750.0,4.474401920106489,0.9999998183873609,88.1681181713288,-2.3140091975265014,1.6789058816260491,-0.0004339416039611
89121000.0,4.550087079802404,0.999999080428793,89.39354001248778,-2.3013701555170787,2.1430387964495954,-0.0009674509729450511
89486250.0,4.69038554361947,0.9999984953476556,89.9169816418338,-2.270950080125268,2.319568616196807,-0.0012194502012095058
89851500.0,4.855066809658534,0.9999984189185523,90.30903221904855,-2.065223454928654,2.226350592530121,-0.0012312595319896602
90216750.0,4.997637696686451,0.9999989497856946,90.69231452179645,0.6398624119928513,1.937663576714171,-0.000985298127986906
90582000.0,5.103283176045982,0.9999996760571335,91.37736178532936,0.7458587062009333,1.5123260156054399,-0.000541640493966714
90947250.0,5.153759668850062,0.999999992573528,97.27639592205028,0.7794524706214364,1.0114457830178507,-8.164489103130552e-05
91312500.0,5.124909016376909,0.999999769271485,89.38778026166113,0.8259897562435656,0.4323882509915098,0.0004550096669427097
91677750.0,5.043983567952648,0.9999990090844766,90.12372501933808,1.1789188015407253,-0.18078744504987512,0.0009544487065889079
92043000.0,4.902535809169668,0.9999983464536797,90.39933515982442,-2.507721436012856,-0.8144823331129096,0.0012516127964277216
92408250.0,4.726167008521469,0.9999979903442291,90.51441436072726,-2.4437705490517607,-1.4213849339284292,0.001402401120467609
92773500.0,4.563003226772101,0.9999984689573395,90.51552453520766,-2.4340430055375073,-1.9155755009959243,0.0012487779920581905
93138750.0,4.428113349419607,0.9999994902530955,90.318949582375,-2.4802327740672214,-2.1824960374707274,0.0007286865272409172
93504000.0,4.379047267795793,0.9999999975255477,84.07958876766685,0.7904477845566672,-2.131110255295004,5.101587516513819e-05
93869250.0,4.431340646706033,0.9999995511209158,90.90161196202935,0.7463921019817047,-1.7257822621764385,-0.0006850412056605888
94234500.0,4.546494932724277,0.9999986877924036,90.48462595477812,0.7056215053462002,-1.1236102818377787,-0.0011542349273700914
94599750.0,4.713955661246779,0.9999982761475259,90.1988259771629,0.4269722845000419,-0.4666531976268312,-0.0013038948753749447
94965000.0,4.8803199971875655,0.9999983713786156,89.94031469191943,-2.2037437074888513,0.13913037992539262,-0.0012455141923461833
95330250.0,5.006255746658435,0.9999991326842661,89.66862333665468,-2.296488168977342,0.6284038570295827,-0.0008941588598754457
95695500.0,5.097876855711898,0.9999997834027375,89.15198146707414,-2.3276986456424678,0.9986801186058296,-0.00044386463588910676
96060750.0,5.107449814370158,0.9999999999999463,,-2.356744311847009,,-2.204554730951768e-07
96426000.0,5.066513403130904,0.9999997401711788,90.37562444912474,-3.046097851173749,1.354973208547522,0.00048662795709607807
96791250.0,4.972600870388273,0.9999992696214823,90.00873769136668,0.8717768322749994,1.3375407801465011,0.0008263756146356464
97156500.0,4.84047111008437,0.9999989423301469,89.86609358016996,0.8475484454815448,1.181125120055295,0.001006335514147088
97521750.0,4.706674256807769,0.9999989886542492,89.80981302015715,0.850391086256586,0.8890766345089136,0.0009989742325903436
97887000.0,4.60457638152204,0.9999994883394231,89.8123720857017,0.906714326579042,0.4988425687463099,0.0007189816817960319
98252250.0,4.542944702719131,0.9999998950642239,89.93860509603611,-2.3978654238761288,0.07315434654538676,0.00032659713323824626
98617500.0,4.547371307614372,0.9999999961424837,88.93666221501496,-2.3525437420479562,-0.2957997648090611,-6.277057637221093e-05
98982750.0,4.605865834725344,0.9999997959312634,89.83321348275337,-2.3276824644853282,-0.5382375101365302,-0.0004536050025998242
99348000.0,4.68043558073741,0.9999996379655881,89.95960353090719,-2.262261286619427,-0.6211270062885439,-0.0005982929556325596
99713250.0,4.781204449063007,0.9999996541113834,90.05442720278997,0.6808054255214145,-0.560440969395276,-0.0005806544615944014
100078500.0,4.839429184276036,0.9999997651427098,90.10447746429018,0.7521269240840027,-0.3754675065208554,-0.0004742666203163104
100443750.0,4.877229770352869,0.9999999468958245,90.0894331036718,0.7717362942711552,-0.11083421961677148,-0.00022467445177473284
100809000.0,4.885861045405774,0.9999999980625456,89.0599359941707,0.781770575773887,0.20720896011947376,-4.297391284386147e-05
101174250.0,4.845649905031122,0.9999999785992094,90.6274622798319,0.866058446684168,0.531041710020657,0.00014294786242787218
101539500.0,4.808795080987861,0.9999999370869492,90.34202988091855,-2.382601849321308,0.8149211300804279,0.0002466559470336735
101904750.0,4.756007918165671,0.9999999653576706,90.01715241998552,-2.36740162231561,1.003189357860565,0.00018412197189946172
102270000.0,4.723032933448997,0.9999999883548217,88.81728556073939,-2.3629881590577844,1.0428699792964256,0.00010681377842895009
102635250.0,4.715733581804266,0.9999999984134752,95.72999207933783,-2.349392546956337,0.9097007892825232,-3.9577988384813824e-05
103000500.0,4.736368500339826,0.9999999485453995,90.95840745383252,0.7453540130918603,0.6056119527953485,-0.00022467473782068585
103365750.0,4.778094995927917,0.9999999108612228,90.23968151091857,0.7655189026065444,0.16568723239062397,-0.00029395764105830363
103731000.0,4.837177794822407,0.9999999237744535,89.47028728420389,0.769117385120491,-0.3189694593418474,-0.00027083471399652544
104096250.0,4.882036086302465,0.9999999699965504,87.94426571571584,0.7699806997711404,-0.826708347080865,-0.00016874660175428402
104461500.0,4.901493892151011,0.9999999949260373,96.45053537678935,0.9717154455673546,-1.287780919382302,6.925649808099994e-05
104826750.0,4.908317641430699,0.9999999243893563,91.45523826953671,-2.3841687938587524,-1.6543837301206963,0.00026779161661434495
105192000.0,4.854175136808367,0.9999997373550036,90.32701424436135,-2.3875826772513786,-1.9134442375564908,0.0005001958997168206
105557250.0,4.793681542180599,0.9999995076746674,89.74380571597686,-2.4004300475883387,-2.013037229413329,0.0006910047038632706
105922500.0,4.700830732310305,0.9999995447697074,89.20288373107414,-2.4426020281732455,-1.9165833381861033,0.0006710149404847663
106287750.0,4.606225331867308,0.9999996600810618,88.73765012664026,0.9101065944137045,-1.600768344318294,0.0005839527200488205
106653000.0,4.545001486029492,0.9999999185843162,87.78822886712928,0.8035227581235358,-1.036050048175727,0.00028850235211732065
107018250.0,4.5115474489637934,0.9999999698958316,91.19079828454335,0.7750819232427526,-0.29783830738179573,-0.0001757074272910723
107383500.0,4.549178145697254,0.9999996391609866,89.3865199484338,0.7199830429868377,0.5292143529549376,-0.0006057331344943088
107748750.0,4.643785766576418,0.9999990605363432,89.17741187738866,-2.1221386807639484,1.288775156844385,-0.0009700627805316357
108114000.0,4.76853017602718,0.9999987446855889,89.2092524584839,-2.2785470507200927,1.8754008807095182,-0.0011040671031032942
108479250.0,4.91056390574669,0.999998951286368,89.3772380442715,-2.2961125330165286,2.243203851247365,-0.0009958093047943166
108844500.0,5.0370472411483025,0.9999993856601891,89.74597637732813,-2.290533038709221,2.388211916048689,-0.0007524910294201
109209750.0,5.112370084268043,0.9999998931785196,90.85968267355652,-2.207577481567735,2.3459762381157545,-0.00031014860712944893
109575000.0,5.137539166607521,0.9999999468636269,87.17562548978813,0.8131377151308128,2.142137366767046,0.00021879340932085236
109940250.0,5.091030769436233,0.9999994905443788,88.83846650638976,0.8317865105279113,1.7909561957827271,0.0006807406573848656
110305500.0,4.971259911759132,0.9999985931846007,89.35353812312329,0.8567669828279214,1.3078983473814023,0.0011434946335992173
110670750.0,4.816551802565744,0.9999979326250905,89.68224275822847,0.9211048960651677,0.6870471695667343,0.0014145070563622878
111036000.0,4.621608440380803,0.9999981429681977,90.02155156333518,-3.083505895760996,-0.04484109538292724,0.0013648050635309392
111401250.0,4.4606189385827815,0.9999990034163666,90.5012449972804,-2.428689300009024,-0.825598624989729,0.00101594610259044
111766500.0,4.3749657147647305,0.9999999229748127,92.4664102888191,-2.3726142240132972,-1.5063433579697856,0.00028538748203337004
112131750.0,4.379693905428505,0.9999997649825244,89.05807182108678,-2.301598465492816,-1.909811267449596,-0.0004967599684628795
112497000.0,4.494959365786283,0.9999988047916579,89.98342000423958,0.604079212717084,-1.9578223806862514,-0.001110550019514934
112862250.0,4.67113632867069,0.9999978549695215,90.21980845562842,0.692712521812908,-1.7097816908254346,-0.001461455668375515
113227500.0,4.853872783386999,0.999998004213866,90.3028597358734,0.6981227621214707,-1.29705162677337,-0.0013796616348394227
113592750.0,5.023837060930111,0.9999988090336285,90.31085947851889,0.666239366788132,-0.8228271517352624,-0.0010497038734062485
113958000.0,5.119030178419355,0.9999995879220455,90.24497834939005,-1.8555293258872474,-0.3575492230226773,-0.0006095915131790959
114323250.0,5.153050634904215,0.9999999981671459,89.34023576168582,-2.352246482288043,0.06732581822938451,-4.04881062466622e-05
114688500.0,5.118697394131906,0.9999997753995106,90.33891461515763,-2.3856482330143405,0.43922723207149095,0.00045097219929747637
115053750.0,5.013150188877681,0.9999991864706255,90.2253286002161,-2.4153824981444556,0.7267056161252161,0.0008659930305254969
115419000.0,4.875641928382086,0.9999986225085121,90.13246142607264,-2.5113576401291353,0.9230628267606338,0.0011455190798841982
115784250.0,4.727449176065574,0.9999986939795118,90.04122381576117,1.0378695073495896,0.9818957202152203,0.0011341282662180527
116149500.0,4.59258083513524,0.9999991454875153,89.93366144781133,0.8469894161657674,0.8828339151334095,0.0009272058423526918
116514750.0,4.513405091499892,0.9999997161140032,89.81040801918691,0.81632911955774,0.6280581632173297,0.0005403519810892214
116880000.0,4.49873544605459,0.9999999998786426,95.0168649711281,0.7840520515502993,0.2688928917155615,-1.1177918931915042e-05
117245250.0,4.537363119793754,0.9999998169057074,89.95120273754648,-2.2635829173555093,-0.10485240031459357,-0.00043169565368954597
117610500.0,4.635072996876431,0.9999995222190656,89.91381781070932,-2.3097407055758334,-0.40728385581851345,-0.000692567676629494
117975750.0,4.729253026218118,0.9999993541617177,89.95488370179935,-2.30902862081905,-0.5864026218146777,-0.0007953905045339931
118341000.0,4.819967133677838,0.9999995353724859,90.03364754703719,-2.2952784038689993,-0.6280324779490452,-0.0006685813320732974
118706250.0,4.8964214276758575,0.9999997248212247,90.13495963546552,-1.6583492173525731,-0.5397759138839923,-0.0005115202013966464
119071500.0,4.915527178697234,0.9999999368832013,90.28094060863013,0.7596632882907852,-0.3364062196983718,-0.0002435702269183031
119436750.0,4.924145194640972,0.9999999990759828,89.61769632506939,0.787257794602584,-0.04409925860236648,2.952634151311405e-05
119802000.0,4.88536345696925,0.9999999643405176,90.467080175888,0.7974213880357104,0.3147711464951685,0.00018421284641010051
120167250.0,4.833782003010766,0.9999998811743209,90.51285523685586,0.8266675087688478,0.6972766739167853,0.00033724754980423593
120532500.0,4.779066011715806,0.9999998690894433,90.52527426043682,-2.465210462682791,1.0540888361292844,0.0003571457636530563
120897750.0,4.731194494667245,0.9999999430883492,90.37187286148506,-2.3738981314721337,1.3169572054549419,0.00023638074949066998
121263000.0,4.710020348360797,0.9999999910447073,88.7910854545045,-2.361563707348963,1.4264954591825272,9.385138761271945e-05
121628250.0,4.721779329587326,0.9999999950359008,94.4695972585731,-2.3499130165151305,1.3544723870195712,-6.99483146878065e-05
121993500.0,4.752585033344742,0.9999999612786082,92.0626685430491,-2.098811121683226,1.0831144351811446,-0.00019432973296005127
122358750.0,4.7914727279352,0.9999999664999936,91.7716277095825,0.7675838813915049,0.6671095328256262,-0.00018013501684730748
122724000.0,4.844549639804587,0.9999999798383195,90.61064328312199,0.7767995220463275,0.15752378407998657,-0.00013922999641636824
123089250.0,4.857005864176331,0.9999999991877381,98.17506641318653,0.7875367040157611,-0.4159513835930961,2.7812148378021913e-05
123454500.0,4.861154848072205,0.9999999281648917,91.89453520228608,0.8232646465309045,-0.9646118157874024,0.0002621625855029694
123819750.0,4.824037975193851,0.9999998428918271,91.62775636865967,-2.4566818670682506,-1.4955228337874884,0.00038918056802723753
124185000.0,4.753256682050001,0.9999997018038762,91.01382240965012,-2.396727171158012,-1.9249996955836857,0.0005388129405745226
124550250.0,4.685358011826454,0.9999997194224598,90.39307844707892,-2.3869358949775528,-2.205411158226457,0.0005281901951431801
124915500.0,4.600808326216304,0.9999999031861029,89.08398315483069,-2.3815965577897322,-2.2628331821376353,0.0003122727102029593
125280750.0,4.56423686041443,0.999999999882577,,0.7778994187501397,,1.0913270068354367e-05
125646000.0,4.574983773786798,0.9999998268285417,91.99331723757984,0.7512991197701337,-1.5197158520965284,-0.0004194545691081482
126011250.0,4.633028442626944,0.9999994309400332,90.7258984679284,0.7415850174231603,-0.8129857697697689,-0.0007538777671530744
126376500.0,4.7437324074877525,0.9999991133190745,90.00988455949097,0.7096872122900002,-0.011940329359177273,-0.0009323812292037839
126741750.0,4.872093104193148,0.9999990513132858,89.48866923119618,0.23470879346294365,0.7182861643959841,-0.0009520345811398076
127107000.0,4.988130187867865,0.9999994446859475,88.91607581152405,-2.279259674396356,1.3477939802666925,-0.0007171049344127379
127472250.0,5.0730408430054315,0.9999998865899687,87.50625785407138,-2.3358610839031786,1.8131444066399343,-0.00032199249654911585
127837500.0,5.104412258934875,0.9999999912938818,96.75047677072992,-2.362817553735199,2.146293826207931,8.88345739288389e-05
128202750.0,5.062899799535673,0.9999996192816205,90.3930802497699,-2.421620950879539,2.296733154352788,0.0005888409527020002
128568000.0,4.979942319434827,0.9999989237527314,89.79445667225487,1.7112075142307062,2.293468737498295,0.0010026771306931304
128933250.0,4.825739802827486,0.999998393158051,89.5214877870448,0.8951811049142673,2.1051836618877258,0.0012423759667809131
129298500.0,4.661330010135852,0.9999982824713185,89.40186788570006,0.8603226385632833,1.7010492158624109,0.0013068717114471755
129663750.0,4.511331514922767,0.9999990404358616,89.35774540298493,0.8551666863135732,1.068649093313153,0.0009936493642240618
130029000.0,4.402289257250703,0.999999808583465,89.58175354449871,1.0951843896797175,0.28626412663327144,0.0004471982643852973
130394250.0,4.391333717210368,0.9999999376800083,88.73967230141304,-2.336742516721395,-0.5247597242465178,-0.0002561073943966407
130759500.0,4.467425397369467,0.9999991116059959,89.40214701903862,-2.303660433741961,-1.173251816336581,-0.0009596286388394306
131124750.0,4.610773594409314,0.9999982570649776,89.63260824458477,-2.2432957719171798,-1.556670755586993,-0.0013218566859737066
131490000.0,4.794797272366905,0.9999980471490237,89.83982571207859,-0.5323263562745624,-1.673174105997422,-0.0013769533772120448
131855250.0,4.954589897371133,0.9999984652983612,90.03470492289844,0.6737590903933484,-1.5851407689427761,-0.0011974405129030466
132220500.0,5.079513457762387,0.999999350118144,90.26829039885268,0.7357939336326644,-1.359304565522345,-0.0007684504592778189
132585750.0,5.150959027298555,0.999999902291896,90.85270812616878,0.7642033067007478,-1.0463001812397348,-0.000296258814812775
132951000.0,5.141699181525714,0.9999999421807053,89.11306157937118,0.8150768520429635,-0.6870217343206454,0.00022743976198138623
133316250.0,5.078501744974555,0.9999993956211443,89.8730726911781,-2.685502685921765,-0.30218260578869693,0.000741929685399992
133681500.0,4.959126655405344,0.9999987690426391,90.02033924311182,-2.4482768158974135,0.07296877150716537,0.0010739904498979207
134046750.0,4.799474809274242,0.9999983101153196,90.0752053492416,-2.432288202357862,0.40313251960206564,0.0012761767435386848
134412000.0,4.642099311925851,0.9999984958104341,90.07744346610784,-2.445228826096795,0.6454594501730777,0.0012277181236519175
134777250.0,4.513775577479202,0.999999319951293,90.03031760462301,-2.708510224272779,0.7326209654788622,0.0008355635531715229
135142500.0,4.444715010047754,0.9999999169564383,89.82830586130315,0.810576882535469,0.6357007877914747,0.000293417052381295
135507750.0,4.467797652169352,0.9999999175212522,90.20763510691478,0.7691585409118609,0.3743528689501951,-0.00029256363446520934
135873000.0,4.544772550738173,0.9999993993643196,90.00400211757463,0.7253120656760259,0.016787759927466856,-0.0007817008129487334
136238250.0,4.664780848186311,0.9999990507693344,89.93872413919013,0.0725720406072334,-0.33392723818063985,-0.0009714884828433907
136603500.0,4.805975249752952,0.9999989711445815,89.9265120941326,-2.2599221332483657,-0.6196522512321421,-0.0009988091327803334
136968750.0,4.901446054036124,0.9999993638989496,89.96908931140874,-2.3079038725638625,-0.7947934069886046,-0.0007745331423504513
137334000.0,4.980936215215283,0.999999800978532,90.14124228539224,-2.3270258920093627,-0.8516902866026408,-0.0004308209159239084
137699250.0,4.995265591997807,0.9999999821800687,91.05799801870752,-2.3389750378291896,-0.7804902517761823,-0.0001286856911554114
138064500.0,4.966801630446795,0.9999999434993819,89.31355156762613,0.8707608650818789,-0.5848077597288394,0.0002292997522410828
138429750.0,4.908181789818638,0.9999997689107926,89.8057775755757,0.823081846511497,-0.2633464435988809,0.00046817246799905936
138795000.0,4.8215001557311785,0.9999996972369439,90.11144039474122,0.817613960259535,0.15549294146273576,0.0005400179727786497
139160250.0,4.745933117258346,0.9999997259319123,90.47518767961499,0.8250200507914691,0.6507633698097066,0.0005174257068469534
139525500.0,4.694415873772402,0.9999998813259976,91.03733884002305,0.9209626246215787,1.1318927374113295,0.0003429993277107018
139890750.0,4.672683221248053,0.999999987547978,92.65107612591882,-2.368088681807323,1.5330213884904103,0.00011110815691272391
140256000.0,4.6837365682253616,0.9999999951447459,89.23348528915083,-2.3521376630655553,1.763951863152452,-6.938544472102554e-05
140621250.0,4.733069069959558,0.9999999461446442,91.1421450869249,-2.3406127606092046,1.795957751483157,-0.0002302063662539574
140986500.0,4.773802941312577,0.9999999431114026,92.2119613354792,-2.3144832131583346,1.6177497419221831,-0.00023482883171407938
141351750.0,4.819782564728985,0.9999999883187918,95.62885086101956,0.7639897686798542,1.2774425984606936,-0.00010620332340107407
141717000.0,4.838689214022295,0.9999999999197112,152.11185527784028,0.7842352974488919,1.6416358580795547,-8.78188046485179e-06
142082250.0,4.818743387234583,0.9999999611645055,89.41297282964867,0.7968890576394771,0.17686176779466545,0.00019310138777321086
142447500.0,4.7949951366016395,0.9999998922188092,90.96592161529935,0.8133399857205347,-0.48252535559979487,0.0003236645681911058
142812750.0,4.725976703691932,0.9999998892195435,92.05121197287248,1.062876030172997,-1.1471473859669112,0.0003296106841094187
143178000.0,4.6756227650771605,0.9999999180356022,92.85160557827753,-2.384901043637563,-1.742368965437328,0.00028507898952406644
143543250.0,4.636424137799718,0.9999999971560996,101.63770957256266,-2.3599225235549897,-2.2346179541771627,5.3415037559401243e-05
143908500.0,4.620618920457857,0.9999999609746023,89.28395137821079,-2.3429477351832717,-2.399524137048867,-0.00019761241056012797
144273750.0,4.65561471417572,0.9999997838545289,90.90013493959547,-2.2425726979580562,-2.32933244889301,-0.00046449633442324014
144639000.0,4.721843402511626,0.9999995091266922,91.11178149749594,0.6980117571608687,-2.004559284673401,-0.0006955395616314188
145004250.0,4.813334998213438,0.9999994441948344,91.09967685741822,0.7380171045482836,-1.4784700995630946,-0.000730889748914274
145369500.0,4.908876329637195,0.9999996124324116,90.90399470069815,0.7459887316584662,-0.8533106131256241,-0.0006059037461699203
145734750.0,4.989012237743518,0.9999998196563038,90.32804184415667,0.7387200008318554,-0.1990060567887649,-0.0004093776249246205
146100000.0,5.026299343665535,0.9999999973098107,84.2795160476865,-2.3206774796752896,0.4386374078485086,-4.9696632567157394e-05
146465250.0,5.036948704366278,0.9999998815472887,91.76711126201471,-2.3885611552907267,1.0002611143074014,0.00033046621466779403
146830500.0,4.977839696842769,0.9999994985677404,91.02859546649954,-2.399996452072678,1.4916341912381677,0.000682643081653197
147195750.0,4.880190387665646,0.9999988988125671,90.58542012497477,-2.425380078442301,1.8605019157903844,0.0010226119088525283
147561000.0,4.752857619542969,0.9999986736042977,90.25027277841697,-2.51739194220727,2.0824479811705903,0.0011400822426922508
147926250.0,4.595195915417167,0.9999988454843148,89.86178445474445,0.9831050132657266,2.097094720537013,0.0010775409368907595
148291500.0,4.476897673102537,0.9999994796621298,89.29315240953508,0.8303793303371569,1.8473967257014432,0.0007338628847534165
148656750.0,4.408233903204685,0.9999999951505747,81.56949788863386,0.7889517374772655,1.3443736758851779,7.132916124315626e-05
149022000.0,4.427581824102019,0.9999996719582773,90.59018899179381,0.6951225790749805,0.6388908314514113,-0.000584117722551693
149387250.0,4.542346184547112,0.9999987665181513,89.96106748244844,-2.2165177015086988,-0.0795345370878338,-0.0011232489228475782
149752500.0,4.7021150686638435,0.999997980118117,89.78305822217696,-2.2700468517033356,-0.6571477752898377,-0.0014115561763820424
150117750.0,4.885004561666957,0.99999815783287,89.72722617999102,-2.269908412619514,-1.0462581431947717,-0.0013223925966872494
150483000.0,5.050488744199965,0.9999988549073674,89.74250209293814,-2.2202105173313647,-1.241337101165597,-0.0010262408191484514
150848250.0,5.148549976309451,0.9999996815021917,89.79887972103359,0.5842950636413524,-1.278785851603047,-0.0005336105844893036
151213500.0,5.1853927713854695,0.9999999949377204,89.4342348818512,0.7913471841455301,-1.1902504965136211,6.712623092538638e-05
151578750.0,5.143454188761494,0.9999996152844836,89.78204959084826,0.8230419823339589,-0.9974835926091695,0.0005885281719865455
151944000.0,5.022598550928534,0.9999987186377625,89.86779618900886,0.8631228498060687,-0.7163085180177996,0.0010852046496692023
152309250.0,4.860798362619537,0.9999979534603576,89.93778239443861,1.0222133196872025,-0.36053465932301565,0.0014003108214959586
152674500.0,4.672329342255192,0.9999981031949353,90.00520284422639,-2.5654129174218308,0.028579347720602086,0.0013736255150304138
153039750.0,4.507396030553039,0.9999988740080127,90.06523603092757,-2.4210573410767027,0.3855257244793856,0.0010740461456679755
153405000.0,4.420802064890665,0.9999997829640583,90.10537784675758,-2.385185476317729,0.616903485718111,0.00047683395163051925
153770250.0,4.411639363409629,0.9999999362866394,90.09788941783542,-2.3024465466739903,0.6421430590687239,-0.0002579955577903455
154135500.0,4.493162152177222,0.9999993602072926,90.08412450405187,0.7006437686479849,0.46793970027380427,-0.0008118165604230609
154500750.0,4.640161652350201,0.9999986470243365,90.0283264271589,0.7171851155880538,0.1569673675851403,-0.001165137009546844
154866000.0,4.781743314812583,0.9999986145679329,89.95885934884959,0.7071227722064994,-0.20659084502700253,-0.0011578266337027064
155231250.0,4.921110577156481,0.9999991106301415,89.8747571161947,0.6362338475959445,-0.5527149504739981,-0.0009167789581724867
155596500.0,5.005122204283018,0.9999995824070467,89.79624232309494,-2.219106076460683,-0.8536371897245333,-0.0006220760322428467
155961750.0,5.036127473787832,0.9999999603162121,89.6548675366118,-2.341324080639921,-1.0779412915167226,-0.0001906893601402303
156327000.0,5.026739696222462,0.9999999610165902,89.68741000422519,-2.3679015384823954,-1.201698762881214,0.0001898098622190188
156692250.0,4.9585921357782325,0.9999997697769937,89.55194089943478,-2.3916204894696453,-1.1992591122257195,0.0004637407664276284
157057500.0,4.8758626786534895,0.9999995127605127,89.53735674947984,-2.5259734390165045,-1.0356808226312952,0.0006805031552900184
157422750.0,4.7832098464271935,0.9999994900324923,89.58064844636597,0.8781584308354978,-0.703382009431973,0.0007044089358910782
157788000.0,4.698518183175164,0.9999996402764035,89.82583156183915,0.8227028298218005,-0.20883363009783096,0.000595424203308203
158153250.0,4.6421687040292925,0.999999847647595,90.53742360468075,0.8095598540852695,0.40089122715298314,0.0003903638012352933
158518500.0,4.632588297710314,0.999999992909797,95.75935926836785,0.7971629535496374,1.0206773080317753,8.437462275954534e-05
158883750.0,4.647719540533579,0.9999999779580114,86.17684012323558,-2.3281573580229935,1.569742695343878,-0.00014807402154283682
159249000.0,4.69710272317069,0.9999999351979363,88.44620274892543,-2.339331421837908,1.9405148215221018,-0.0002533502808051276
159614250.0,4.754181238098894,0.9999998801389676,89.92346959777228,-2.33590723761664,2.122697367156667,-0.00034225241263034263
159979500.0,4.79104474788132,0.9999999373908328,91.54609822003201,-2.3337084241573947,2.096243085868758,-0.00024589825611273175
160344750.0,4.833871508572325,0.9999999870635037,96.13199675949839,-2.211287225107355,1.8798458834342675,-0.00011166676833151412
160710000.0,4.8220542180399555,0.999999999739921,32.40562650526523,0.7856484995010873,2.7308718150276317,1.580656563114861e-05
161075250.0,4.804726092537678,0.9999999650601462,86.81417998806789,0.7960853328655023,0.9153652072380883,0.00018366263860178752
161440500.0,4.76642818914257,0.999999957092466,89.2124838409456,0.7984521732791087,0.22778418485434157,0.00020475363340697025
161805750.0,4.711829085689097,0.999999964162859,91.8734903742065,0.8121303525227332,-0.4994487937043951,0.00018759723189643067
162171000.0,4.683654715164477,0.999999996956873,104.36386912716492,-2.3694666042996557,-1.2782322114672326,5.4964400530124134e-05
162536250.0,4.671828409760739,0.9999999611690155,85.40247301778044,-2.344094288333831,-1.854901289472493,-0.00019664323843794014
162901500.0,4.699893002242528,0.9999998509944307,88.30563332045817,-2.3340344402288538,-2.271535484630728,-0.0003830106204567797
163266750.0,4.760073131575687,0.9999997384429351,89.7078559659802,-2.3054423517625193,-2.4319031044578443,-0.0005058119475607567
163632000.0,4.839138671902627,0.9999996712608671,90.64908660876984,0.4147350975215643,-2.3444812328393105,-0.0005617596297198692
163997250.0,4.913578631010691,0.9999998149900899,91.69641517947404,0.7484770247488992,-2.0412391292450387,-0.0004174842691145115
164362500.0,4.981428880909979,0.9999999668925259,94.46452940844955,0.7736688066453081,-1.5966451783847195,-0.00017580754730531524
164727750.0,4.9979344310876845,0.9999999796154904,85.5593760526333,0.794545930630229,-1.0366882205521641,0.0001373619669583076
165093000.0,4.9701014831748225,0.9999996956173947,89.48469176502428,0.872061213799877,-0.4321614962173574,0.0005326536992654488
165458250.0,4.903952495043483,0.9999993175067012,90.15781245945585,-2.529652930947323,0.20030427658437686,0.0008050744520996201
165823500.0,4.774772558970161,0.9999989453303912,90.45365697378533,-2.42909984693436,0.8066670635271693,0.0010110507511106404
166188750.0,4.64943692781838,0.999998958282784,90.5906848035371,-2.41573823653543,1.343155246978077,0.0010208055399281316
166554000.0,4.520284058771087,0.9999995399089361,90.6875257789589,-2.419091772077838,1.7276417681006178,0.0006870682865578213
166919250.0,4.445024575650159,0.9999999582997864,90.56661886957009,0.8651748310612047,1.8657480515792244,0.0002079247281075237
167284500.0,4.454103490005639,0.9999998328884709,90.60452826025934,0.7576169304016448,1.7095012172704127,-0.0004170957113234249
167649750.0,4.531481392749124,0.9999990433464583,90.40550409548781,0.7280157589471631,1.3087763256933145,-0.000988260584215121
168015000.0,4.679289352923237,0.9999983766149998,90.24172686751811,0.6444420318110774,0.7734561345733781,-0.0012686849834522434
168380250.0,4.852439224412811,0.9999982448090459,90.0758332371378,-1.9574653815697522,0.23706903815988994,-0.001297911111085492
168745500.0,5.002014399512743,0.9999988506574692,89.91708628351444,-2.273341780421294,-0.2233677140475972,-0.0010300908400071747
169110750.0,5.112909450708725,0.999999642857955,89.68716195683196,-2.320365219866677,-0.5736980813824324,-0.000568410666422145
169476000.0,5.162582079974176,0.9999999907170941,88.06915573186095,-2.34940541169234,-0.8050632739821374,-9.118107842282683e-05
