t,a,e,inclination,lon_asc_node,arg_peri,true_anom
15340500.0,0.4997656067726309,0.9999999794856096,94.33021700171551,0.7673488209756816,-1.1425992887571492,-0.00014116139962609196
15705750.0,0.49529485311273597,0.9999999999461539,,-2.35658541092569,,-7.26440746460754e-06
16071000.0,0.49936424787785494,0.999999975884787,85.96131456340143,0.7987123896212213,1.385059226173073,0.00015311241441628298
16436250.0,0.5042894785892906,0.9999999998211929,139.44500221262894,-2.3582974002168067,2.105328842889738,1.3119167406238871e-05
16801500.0,0.5002075046165857,0.9999999728774953,93.24242898003394,0.7703301913685021,-1.4514503305419477,-0.00016224002374702826
17166750.0,0.4947385544179211,0.9999999995087357,67.83291940901786,-2.355098919947191,-1.1407929717707013,-2.1954128399069196e-05
17532000.0,0.49899353163202076,0.9999999696859604,87.68107789560977,0.7977299467233766,1.5374242359730246,0.0001717289471230096
17897250.0,0.5048362985923307,0.9999999992961269,102.42879532470263,-2.35853520443728,0.7407661122892415,2.601460251862829e-05
18262500.0,0.5005831226185862,0.9999999671185301,91.42875453408662,0.772147003347194,-1.4773243377400227,-0.00017856915105792805
18627750.0,0.4942584140080448,0.9999999988829262,84.49677337951805,-2.354163285846511,-0.4226364214593081,-3.3121394049896415e-05
18993000.0,0.4986744060864021,0.9999999636438335,89.44509439550703,0.7975233604453282,1.3926558723576319,0.0001881283962757711
19358250.0,0.5052949609250806,0.9999999986216663,91.31490694825825,-2.3586178213344167,0.12477163062165995,3.638722666493173e-05
19723500.0,0.5008832994573533,0.9999999613317335,90.03267433675002,0.7729779172288014,-1.2170408791568619,-0.00019358839639973545
20088750.0,0.4938404853146117,0.9999999981050465,90.80219140789124,-2.3535106550544715,0.10418644767502493,-4.3156255806737336e-05
20454000.0,0.4984183905052709,0.9999999579739964,90.31789830299823,0.7976545847653576,0.9849315478223022,0.00020231560302001213
20819250.0,0.5056902046944179,0.9999999978548623,88.36674357609631,-2.358874205804116,-0.2954627149152613,4.537540524089567e-05
21184500.0,0.501130325655923,0.9999999562123844,89.63907810769072,0.7730966773822882,-0.7270410767804834,-0.00020595285141899571
21549750.0,0.4934474746064521,0.9999999974092354,91.35152267176012,-2.3531703345844783,0.3978314057851137,-5.048118186462525e-05
21915000.0,0.4981936824570068,0.999999952520428,90.2434844850186,0.7981016607699168,0.40795350473253084,0.00021509164655104845
22280250.0,0.5060388868998521,0.9999999971325412,89.36334921192167,-2.3592947779290356,-0.43425226944987083,5.2443749580094195e-05
22645500.0,0.5013356181960907,0.9999999505801344,89.93229465308855,0.772456995849838,-0.12046697136810913,-0.00021875445529254028
23010750.0,0.4930952414412303,0.9999999965409863,89.91959219979952,-2.3527754984462352,0.3821594680496701,-5.835025694807169e-05
23376000.0,0.49801017261153513,0.9999999475244972,89.91607186244053,0.7990350036189289,-0.19814704784327614,0.00022616554332698216
23741250.0,0.5063849080558736,0.9999999964284371,90.4070431987309,-2.359836517707314,-0.24728285995223623,5.850838523338836e-05
24106500.0,0.5015617916327557,0.9999999455590962,90.0936649339942,0.7713097109490736,0.45498127777421465,-0.00022954449649702192
24471750.0,0.49279570805263956,0.9999999957374796,89.87853203371553,-2.352196291362105,0.045584095713443865,-6.47927718232506e-05
24837000.0,0.49784384062209647,0.9999999422937673,90.08278669753581,0.8009323496431869,-0.6774629652729206,0.0002372084975175862
25202250.0,0.5066712824866112,0.9999999956055122,89.17916402218967,-2.360505868090446,0.23824969136820737,6.488168431725353e-05
25567500.0,0.5017479542646227,0.9999999411899014,89.6055179784659,0.7695729778212185,0.8465284415479298,-0.00023853593140766975
25932750.0,0.492521592672647,0.999999994915806,92.06636617640586,-2.3511410347615107,-0.5495733327184815,-7.078273823633807e-05
26298000.0,0.4976909157912868,0.9999999381210138,90.80295332859868,0.8041810560062772,-0.8912792309002652,0.000245673066488727
26663250.0,0.5069090612776127,0.9999999948833405,86.48995508560616,-2.3613455554658493,0.9223815234811423,6.999261837846057e-05
27028500.0,0.5019180511306148,0.9999999374850398,88.78849858484908,0.7667288784119067,0.93332080626739,-0.0002458897232183252
27393750.0,0.49231716035399453,0.9999999941761147,94.3790126633348,-2.349476986464666,-1.2775081335260388,-7.577141433457921e-05
27759000.0,0.4975427647527845,0.9999999344298511,91.30601235724954,0.809858518637514,-0.7542098680459609,0.00025293053686233405
28124250.0,0.5070606962743199,0.9999999941636746,85.479180999236,-2.3630433603589864,1.650820102213294,7.474161786974333e-05
28489500.0,0.5020399953322747,0.9999999353306332,88.61288867991041,0.7614420916877935,0.655407405678808,-0.00025006154862427984
28854750.0,0.49218146158260856,0.9999999934504425,93.5231365124052,-2.3468946196734435,-1.9638135879747876,-8.036512117190814e-05
29220000.0,0.4974391905265329,0.9999999330312596,90.63191446526338,0.8204608773347766,-0.2575214024345476,0.00025564160446071274
29585250.0,0.5071271700162308,0.9999999938836903,88.79544368929238,-2.3671119912875,2.2382158912230232,7.650832727800523e-05
29950500.0,0.5021133971587395,0.9999999342458634,89.90239081283167,0.7493234166544274,0.035874747788046314,-0.00025212938287329787
30315750.0,0.49216877821080907,0.9999999931027259,88.01683305817014,-2.3423360653436767,-2.440106800752186,-8.247135527352204e-05
30681000.0,0.4974324930753603,0.9999999328546622,88.48439343328032,0.8508066915092989,0.522641263102775,0.00025597778194156787
31046250.0,0.5071262004231126,0.9999999938364641,96.59011417198033,-2.3818336498957553,2.5607052207302434,7.680264242355327e-05
31411500.0,0.5020964457856633,0.999999935354003,92.50346004853495,0.7091284325122729,-0.8230888803712766,-0.00025000140476457523
31776750.0,0.49222985102822303,0.9999999934769269,79.12770892352687,-2.324056590186775,-2.624558247979696,-8.019886964478595e-05
32142000.0,0.49750736955599667,0.9999999341487533,85.7436265307387,2.093389916962982,1.4453730601850858,0.0002534836511079389
32507250.0,0.5070301353137348,0.9999999944696067,106.13000325663826,1.0549494843064469,2.569983272562173,7.275864539097448e-05
32872500.0,0.5019302805791126,0.9999999372036201,95.10254632936962,-1.658451413406721,-1.7623203554012834,-0.0002464409548165476
33237750.0,0.4923594979776874,0.9999999944915935,70.40718097926245,0.7583090441922222,-2.4588054444780085,-7.368801455049254e-05
33603000.0,0.4977488883259646,0.9999999363662144,84.08160549424086,-2.4169709508143,2.3308276775482613,0.00024911601187164095
33968250.0,0.5068947573673966,0.9999999957821691,113.23120116691743,0.8076765426375679,2.180036671005615,6.354862118469921e-05
34333500.0,0.5015764009657827,0.9999999395528856,95.94547307314936,-2.2902022953517034,-2.5921203809571476,-0.00024187260661530106
34698750.0,0.4924658048949488,0.9999999963919473,65.65195013829896,0.779097259389697,-1.8476809398518346,-5.963167023336748e-05
35064000.0,0.49816205456174684,0.9999999384659687,84.87839711074183,-2.387089149879981,2.990247912872869,0.0002448728603981123
35429250.0,0.5067827713723208,0.999999997678498,113.87604066131503,0.7943464212652662,1.3395504749559606,4.715189840262187e-05
35794500.0,0.5010215198915858,0.9999999403589691,94.06171409239626,-2.3221317305177696,-3.1337375949228155,-0.00024038964612021222
36159750.0,0.4925308138979773,0.9999999983819784,70.4332510768921,0.7824629805945263,-0.8397529819900045,-3.9930467888157484e-05
36525000.0,0.4988081232675616,0.9999999397039899,88.03843194096311,-2.3786885773973765,3.293973906700772,0.00024223962986716195
36890250.0,0.5067885915012161,0.9999999993890876,101.2089505747145,0.788162149577527,0.28528073012432204,2.418780771902533e-05
37255500.0,0.5002995739254621,0.9999999396731631,90.37145465492021,-2.3334325774465885,-3.2968964032282413,-0.000241940925145591
37620750.0,0.4924835556758242,0.9999999998511934,105.70533240128296,0.7841253779144589,0.19872916387107367,-1.210992934444705e-05
37986000.0,0.49963367710590517,0.9999999378665376,91.84139842290871,-2.375596868688409,3.2088461350837307,0.00024570140098210535
38351250.0,0.5069503917862768,0.999999999987172,,0.7843223405807149,,-3.5044457756462954e-06
38716500.0,0.49942161770751703,0.9999999357177113,86.9972759168164,-2.3384082411427194,-3.0790531796448812,-0.00024996907209651003
39081750.0,0.4922134982565473,0.9999999996264007,30.505751182527636,0.7855810430455767,2.1201243475431095,1.919337008585568e-05
39447000.0,0.5005581235523648,0.9999999326844812,94.13661017939732,-2.3743387640610942,2.7680407002484952,0.0002555049507818083
39812250.0,0.5073395067241484,0.9999999988047525,124.1624648822886,0.7818590522653955,-1.7020144300089803,-3.381376554202843e-05
40177500.0,0.4985104103829962,0.9999999272259668,85.69039198955592,-2.340096459273455,-2.5409662286133416,-0.0002662061220815439
40542750.0,0.4917034191801336,0.9999999971637494,67.07037155865603,0.7873875691771735,1.8504594994381474,5.290965334062321e-05
40908000.0,0.5014901819720222,0.9999999222370242,94.06540889769677,-2.3741318668797544,2.0740667491120375,0.00027436089489741634
41273250.0,0.5079780263856035,0.999999995791818,106.85187724525775,0.7803324194188807,-1.9429166274276897,-6.340616274646764e-05
41638500.0,0.4976096006737213,0.9999999128316677,86.48339198887128,-2.339653879997743,-1.8171350230512782,-0.00029161095729826505
42003750.0,0.490914345272749,0.9999999928769177,78.92101948222499,0.7893561657802418,2.0204523257198885,8.391475305353797e-05
42369000.0,0.5023799326562854,0.9999999061644381,92.54368902348283,-2.374861551301015,1.2987814218309532,0.00030111579862037406
42734250.0,0.5088979901969924,0.9999999912675187,97.48795256501829,0.7791915497689343,-1.9769028496388958,-9.125272265786686e-05
43099500.0,0.49686238233902597,0.9999998907101514,88.09717130729541,-2.3376497421431943,-1.0857974089946956,-0.000326763429786281
43464750.0,0.4899024520450195,0.9999999875835774,85.66323269348106,0.7913706322733958,1.9138612493455247,0.00011090020359986983
43830000.0,0.503151705595331,0.9999998826653324,91.00136670453155,-2.3769861736777713,0.6207318446105433,0.000336450689880019
44195250.0,0.5100466361060301,0.9999999868315849,92.57042679783953,0.7782304310514202,-1.747410673487416,-0.00011192681063968946
44560500.0,0.49630560042734495,0.9999998620673515,89.322327338305,-2.3345181735083047,-0.5058665373875254,-0.0003672989734831159
44925750.0,0.48869257439889263,0.9999999825108308,88.8591357545454,0.7932970287969532,1.5618739579793643,0.00013177655522356215
45291000.0,0.5037069168604668,0.9999998523010812,90.2019023991422,-2.3810268466760887,0.17867766896387943,0.00037727687509563713
45656250.0,0.5113248915742502,0.9999999833583065,90.5675558238747,0.7770726337447319,-1.3232655544045744,-0.0001256609971319627
46021500.0,0.495990896783456,0.9999998257612853,89.83791624120954,-2.3299546470738655,-0.1865870311625209,-0.0004129455708589759
46386750.0,0.4873788570409789,0.9999999794261973,89.78976642311079,0.795076636631624,1.0832593751039508,0.00014310815852306406
46752000.0,0.5040063851991757,0.9999998151143892,90.0289479308928,-2.3880728319327993,0.042831424842126466,0.0004219739736499323
47117250.0,0.5126665347030819,0.9999999822145736,90.20149518619617,0.7757097956678104,-0.8421874541907457,-0.00012972775034914458
47482500.0,0.495980261613701,0.9999997849842659,89.92033713237245,-2.323299578674487,-0.16750979799374155,-0.0004587326408308278
47847750.0,0.48601214636755624,0.9999999791553811,89.77571647585617,0.7969866031329129,0.634582308300115,0.00014424005861959511
48213000.0,0.5039932144132555,0.9999997742902309,90.06962896222834,-2.4003972282451205,0.2018049015851007,0.0004662489033104685
48578250.0,0.5139605236929794,0.9999999835022462,90.32606930561079,0.7739621473982391,-0.45787897329495236,-0.00012477852340561318
48943500.0,0.4962622381991982,0.9999997410030699,89.90542767435394,-2.3125696975696726,-0.41286667518909387,-0.0005033277353639644
49308750.0,0.4847564119215707,0.9999999821560803,89.6070755130478,0.7994145924969024,0.3567861609800528,0.0001336175963034044
49674000.0,0.503724734594364,0.9999997329250698,90.10996312015966,-2.425480931901367,0.5672144093292301,0.0005073104642381508
50039250.0,0.5151477937458175,0.9999999868726508,90.52747488438719,0.7713016462129729,-0.2929802030265504,-0.00011116781415283573
50404500.0,0.4968328827730803,0.9999997005444282,89.87308606365791,-2.293191425269113,-0.8240013264862641,-0.0005409043911350611
50769750.0,0.4836719157047476,0.9999999867937992,89.17611203710304,0.8040483164275698,0.33881035918883373,0.00011507014060675212
51135000.0,0.5031913838144562,0.9999996932817281,90.21597334531083,-2.501933493645293,1.0022651150849506,0.0005439556771634467
51500250.0,0.5161180581632903,0.9999999914119488,91.48717001382187,0.765073186837466,-0.4105900419533025,-8.982751902429015e-05
51865500.0,0.49758539322898065,0.999999666794386,89.69995963880727,-2.2470726602235804,-1.2647391584482333,-0.0005701503498590225
52230750.0,0.4828208361513187,0.9999999922810135,87.23933249223953,0.8202356169257766,0.6008121595240097,8.804695385292634e-05
52596000.0,0.5024750750783349,0.999999662235683,90.51680052910567,2.2393459745989697,1.357574864893346,0.0005712338905850795
52961250.0,0.516804427329937,0.9999999955854616,95.25782746398224,0.7052530527664392,-0.8019607752690194,-6.435626286545078e-05
53326500.0,0.498445444408962,0.99999964358747,89.28776359170021,-1.9935588083526616,-1.594757299795452,-0.0005891588478842681
53691750.0,0.4822653892370054,0.99999999657509,81.01302089391064,-2.391779532862998,1.1057268371439644,5.867983704950472e-05
54057000.0,0.5016517933465905,0.9999996404975451,90.96929267577784,0.9404175092807524,1.508642583051701,0.0005898181800621439
54422250.0,0.517199202115585,0.9999999984840661,107.054258028408,-2.3389350101824733,-1.4425104732275564,-3.769765110469609e-05
54787500.0,0.4992773037348771,0.999999631389293,88.74793070385695,0.5253781557771441,-1.7000156070921844,-0.0005986639898805744
55152750.0,0.4819790379824424,0.9999999992125216,59.418817582352126,-2.3588912565804208,1.9903743062940824,2.8145290804513075e-05
55518000.0,0.5008591432898761,0.9999996315322728,91.31292506865782,0.8678114411708964,1.3821252712724346,0.0005976053845711903
55883250.0,0.5173369033526865,0.9999999997991307,,-2.351737179922144,,-1.3720403250108189e-05
56248500.0,0.5000400021887508,0.9999996296034539,88.40015095047617,0.6859716581872884,-1.5188154264385794,-0.0005996506084004908
56613750.0,0.482003093022142,0.9999999999962803,,-2.3545878544947323,,1.9343140816814583e-06
56979000.0,0.5001900515063394,0.9999996320478716,91.20665647819419,0.8430021796041759,0.9693961806005347,0.000597582623516269
57344250.0,0.5172402393691777,0.999999999952714,,-2.355516743754858,,6.657636581428805e-06
57709500.0,0.5006163984892401,0.9999996382986189,88.58507140909954,0.7227600269702052,-1.0523877625962959,-0.0005922333318398657
58074750.0,0.48220435984192633,0.9999999997084401,128.5579202983292,-2.3538263167985285,3.6235803116630003,-1.712209578374628e-05
58440000.0,0.49968146457858903,0.9999996417154884,90.47850877761152,0.8303393205601295,0.32381404024567434,0.0005899864018466642
58805250.0,0.516960871038771,0.9999999995397707,75.74216881216344,-2.35746766433761,-3.0977362118533422,2.0776243402277323e-05
59170500.0,0.5009825716944596,0.9999996515396784,89.43563035699559,0.7379674117607355,-0.3635639727283272,-0.0005810758279962466
59535750.0,0.4825619569287265,0.9999999991243755,88.79592874043324,-2.3541614775812496,3.1022952264476262,-2.9661696415395664e-05
59901000.0,0.49934696833766506,0.999999655659214,89.27190032856214,0.8228980280937394,-0.4576943993968014,0.0005785779176132011
60266250.0,0.516563606018829,0.9999999990577967,103.78752049080934,-2.3587532501424153,-3.2202774054673498,2.973905550779947e-05
60631500.0,0.5011591826925506,0.9999996688008121,90.72419569062095,0.7456726884089674,0.4442827355793964,-0.0005664042026637256
60996750.0,0.4829614270230699,0.9999999987627411,66.59936652384012,-2.3548783718305146,3.3630064806082083,-3.5245451681737265e-05
61362000.0,0.49918782274492146,0.9999996728889026,88.02574908250627,0.8184281301795003,-1.2568128197116262,0.0005640109949922794
61727250.0,0.5161307203675598,0.999999998923962,125.71732913061079,-2.3593885399106598,-3.6455517658441416,3.179574232818686e-05
62092500.0,0.5011562811555971,0.9999996839234261,91.94443033845899,0.7496960795481632,1.248673655235687,-0.0005533237692995035
62457750.0,0.4833750255655032,0.9999999987468774,47.56033464220014,-2.3555248389408243,3.7745536153175605,-3.5456356427609e-05
62823000.0,0.49923266879534284,0.9999996890102953,87.25941477378012,0.8162991243289532,-1.9582973542229851,0.0005499074214122261
63188250.0,0.515759499972631,0.9999999991039049,147.87930950161262,-2.359471108284934,-4.753937465760432,2.9026534890869552e-05
63553500.0,0.5010237560961756,0.9999996976479383,92.58627245204464,0.7517493602390427,1.9344470739505277,-0.0005412477499510424
63918750.0,0.4837270195178675,0.9999999991864743,21.938144712975717,-2.356075955526916,6.016156018455006,-2.85584428905301e-05
64284000.0,0.4994119232786941,0.9999997013762162,87.29503694845474,0.8163530860452874,-2.466256170570581,0.000538770409578796
64649250.0,0.5154454147417831,0.999999999496083,,-2.3589736587570793,,2.177430242874955e-05
65014500.0,0.5007352807581424,0.9999997081463929,92.41142604587729,0.7523307021253041,2.4102432786889008,-0.0005319278180430626
65379750.0,0.483994837466374,0.9999999996693875,,-2.3563820895511363,,-1.8201109160046088e-05
65745000.0,0.49973626256122405,0.999999711406377,88.05949516846029,0.8185865883904526,-2.7218249082456127,0.0005294687929391413
66110250.0,0.5152080288426304,0.9999999998820264,,-2.3579224635111533,,1.0538013914512195e-05
66475500.0,0.5003588935261626,0.9999997154500628,91.5828941506322,0.7514003731972337,2.626257219517967,-0.000525420810090341
66840750.0,0.4841731925209406,0.9999999999887529,,-2.3567308198273667,,-3.3564668083937342e-06
67206000.0,0.5001113361109237,0.9999997178924883,89.16596281027793,0.8236272310083891,-2.711437228493802,0.0005232889913151618
67571250.0,0.5150387943275656,0.9999999999939508,,-2.3564649329051135,,-2.386680042401518e-06
67936500.0,0.4999259175969227,0.9999997196786358,90.53607760367743,0.7483429445794044,2.5787065914323346,-0.0005217329234375393
68301750.0,0.48428157526287974,0.9999999998867639,99.16840713499325,-2.357139260075346,0.12705628456208756,1.0649051371958266e-05
68667000.0,0.5005180737158632,0.9999997232554791,90.13503079066861,0.8330337265010589,-2.4642634568528523,0.000518081210842388
69032250.0,0.5149473992271358,0.999999999714063,96.44955804745709,-2.3545441349916434,0.1553498070871361,-1.64103582642344e-05
69397500.0,0.4995252522547048,0.9999997216469948,89.71748487075952,0.7416559090310264,2.3057255121079945,-0.0005201000646831426
69762750.0,0.48436419461322416,0.9999999993563363,79.25673822063288,-2.358230393894554,-0.41367824431734945,2.5386979041740745e-05
70128000.0,0.5009392714710804,0.9999997250008198,90.65868883049357,0.8525794084632103,-2.044568417321385,0.0005162228724261306
70493250.0,0.5149303431657051,0.9999999991041991,101.32856982508822,-2.351922519906942,0.5923086250096561,-2.904673721131597e-05
70858500.0,0.49912570477571055,0.9999997224872816,89.3538942686615,0.7274222420398796,1.8781057498134752,-0.000519527518197443
71223750.0,0.48436152409771477,0.9999999984097799,80.43970186810786,-2.361156251689531,-0.7365484313085208,3.9903997270476303e-05
71589000.0,0.5013352480921189,0.9999997255284043,90.71411232899835,0.9078919545618022,-1.542151242613077,0.0005155282743409124
71954250.0,0.5149471651168802,0.9999999981284206,97.87725530041824,-2.346260890157465,0.7905902764917525,-4.198438239131614e-05
72319500.0,0.4987222570127723,0.9999997209967263,89.39646274727713,0.6907342707237031,1.3904051514312221,-0.0005211279531541785
72684750.0,0.4843509087376871,0.9999999970280515,84.44144064555464,-2.373054601106745,-0.8172309736601716,5.455170277407312e-05
73050000.0,0.5017445450499592,0.9999997246470735,90.49913971953067,1.583536617460852,-1.0588044436119617,0.0005161375873993375
73415250.0,0.5149682808183674,0.9999999967680256,93.97094820560828,-2.308792256052153,0.7625829722074363,-5.5170270349233934e-05
73780500.0,0.49826973856370366,0.9999997198296138,89.62355910108103,0.49476329064296143,0.9445053216972384,-0.0005224564755368926
74145750.0,0.4843050666925686,0.9999999949831828,87.60670735262123,0.8520081132084654,-0.6896871284506333,7.088012476324132e-05
74511000.0,0.5021948673842042,0.9999997244708214,90.25460151383334,-2.514701487617568,-0.6901459979145755,0.0005160748379482851
74876250.0,0.5150119338514525,0.9999999946403876,91.48072302836047,0.7546870761231756,0.5542054138901188,-7.104295619067567e-05
75241500.0,0.4977787899222906,0.9999997162685333,89.83300779404678,-2.105498360217198,0.6320554057549634,-0.0005260226529379081
75606750.0,0.4842706408144582,0.9999999922479008,89.20091214601467,0.8030963491377842,-0.4153078864724591,8.811151958610217e-05
75972000.0,0.5027261646046818,0.9999997233826521,90.09905354042422,-2.4319095472802,-0.5064835588115382,0.0005168115328497433
76337250.0,0.5151047942979777,0.9999999918165066,90.39923986133915,0.7703293243009035,0.23928883624476424,-8.777635673425383e-05
76702500.0,0.49725699914912586,0.9999997125155545,89.95814986103652,-2.264103275732247,0.5155096430275795,-0.0005297645857986703
77067750.0,0.48418534577185635,0.9999999881331278,89.87830769968328,0.798117111892293,-0.08444174743183462,0.00010902537031543688
77433000.0,0.5032957518674139,0.9999997196433718,90.00450465245432,-2.4078480390475647,-0.539663179697041,0.0005200010077376739
77798250.0,0.5152622226143662,0.9999999880593399,89.86869808463926,0.7737316866984676,-0.0841354976635952,-0.00010601239139187787
78163500.0,0.49666883990279936,0.9999997045867961,90.05642862183215,-2.2973463549650135,0.6164155372244174,-0.0005373380298817645
78528750.0,0.4839895490978443,0.9999999830426766,90.31675225967336,0.7965418478314368,0.19626751893206865,0.00013035219167330958
78894000.0,0.5039119008731175,0.9999997117572117,89.8988176435027,-2.397301223207443,-0.7743242790078653,0.0005269320332908626
79259250.0,0.515552128864689,0.9999999834766309,89.39795982840151,0.7749608420841659,-0.31244341049158936,-0.00012466829849884747
79624500.0,0.4961002702230658,0.999999691803835,90.17677496271095,-2.3105885805152937,0.9073234660643756,-0.0005491457173672674
79989750.0,0.48363475961814995,0.9999999767110226,90.67462418413366,0.7961562214349591,0.3279116439504797,0.000152814228847513
80355000.0,0.5044943574720724,0.9999996980531298,89.80478696513742,-2.3922866645150016,-1.1479517244867106,0.0005389976847687916
80720250.0,0.5159831928389955,0.9999999784436845,89.11261284055523,0.7753864654369605,-0.3589394258634196,-0.0001423329261107634
81085500.0,0.495564386665123,0.9999996714051528,90.24619124293798,-2.3166991445222878,1.3151840179011483,-0.0005673334745870375
81450750.0,0.4831172427020893,0.9999999705174383,90.62141594607137,0.7960976232473495,0.24155061404703615,0.00017202534218709398
81816000.0,0.5050519889507948,0.9999996789880571,89.8662866446539,-2.3903535120268353,-1.5592477949590735,0.0005554415530228144
82181250.0,0.5165996638460492,0.9999999733610955,89.48187906312877,0.7752860899432179,-0.1739679643760836,-0.0001581228345706276
82546500.0,0.49515966643345627,0.999999643599661,90.10247867467407,-2.3193633826267823,1.733708646166733,-0.0005910815562783093
82911750.0,0.4824576272124924,0.9999999646268414,89.75506719484464,0.7962408742488462,-0.08280626538986437,0.00018854776210287862
83277000.0,0.5055037853386337,0.9999996509038166,90.21085040193385,-2.390895639698149,-1.8886892056821467,0.0005789619788869989
83642250.0,0.5173735114077265,0.999999969760438,90.80310568632981,0.7748919004277682,0.24055835639779033,-0.0001683369389166974
