t,a,e,inclination,lon_asc_node,arg_peri,true_anom
88025250.0,19.631516638593858,0.999982526782735,93.08437314608412,0.3191821895681122,2.7338011311257886,-0.004126167881407765
88390500.0,18.581518164523246,0.9999821137499829,96.49515176503924,0.467875228815425,6.4413579548060955,-0.004300961841871162
88755750.0,17.678784845994368,0.9999832772839903,98.65737044244433,0.5182391971941881,9.704173919913593,-0.00424136736969589
89121000.0,16.976949532217432,0.999986008647983,99.80603629661564,0.5395479798872187,12.310733501198966,-0.003932666542733795
89486250.0,16.337947232812397,0.9999892930961735,99.76776792655116,0.5431933520259193,14.57135870590044,-0.0035008150890933724
89851500.0,15.768838916709177,0.9999926351474652,97.58299136118809,0.5090521601423248,16.289487371991086,-0.00294244737970398
90216750.0,15.29777596867652,0.9999963385464072,91.41863480124537,0.272973362679866,17.237369042431144,-0.002087932996712099
90582000.0,14.971894800128497,0.9999994146478194,61.907666940815275,-2.2915373030122383,19.47374897104907,-0.0008402650176528884
90947250.0,14.933024441821921,0.9999996710650156,,-2.4394047850499794,,0.0006320646305478741
91312500.0,15.344745337002376,0.9999960822065718,112.0240493423129,-2.5057521608940068,10.973655955027214,0.002160309076075117
91677750.0,16.36880516180384,0.999989130497775,94.88704480170357,-2.699166870231875,3.105902276541317,0.0035070521678512664
92043000.0,17.93486251644161,0.9999831417095552,84.33401766411876,1.5690680204409613,-4.364280286784525,0.004216595262258139
92408250.0,19.772898141324877,0.9999824376549865,78.22126055073524,1.0238346217196488,-10.71713886798272,0.004129177150301661
92773500.0,21.50639062119182,0.9999868367341821,75.99224054855915,0.9629603583863158,-15.048803552170398,0.003411139890595207
93138750.0,22.93802889098225,0.9999924179936327,78.04686129277862,0.9986943967630476,-17.180361817114253,0.002473058520191182
93504000.0,23.913161901867433,0.999997060142204,86.12534882716618,1.5202188923682844,-17.41539144068138,0.001495112969996543
93869250.0,24.380149586833816,0.9999997119599945,125.9798097947765,-2.488320363410893,-20.768405477561718,0.00046310458668232516
94234500.0,24.36994489327203,0.9999995369963965,23.93368938741905,-2.3513967572310475,-39.6838976147964,-0.0005860190468031042
94599750.0,23.97178902978495,0.9999971712811494,63.369897364880586,-2.29183393220746,-14.211420836414653,-0.0014615643622908768
94965000.0,23.327340213698875,0.9999937954935157,73.15786598783187,-2.2251466337065815,-10.399858318124561,-0.002217129750214218
95330250.0,22.57558498859039,0.999989793759311,79.57983943371171,-2.103227639926065,-7.28051268268431,-0.002921880197544952
95695500.0,21.76753337531114,0.9999862986178971,84.20173700214144,-1.8115260468158396,-4.422761261851635,-0.003456729457376309
96060750.0,21.003105618435544,0.9999844041248628,87.72996866133428,-0.974588921847509,-1.8148286443438746,-0.0037612110787348762
96426000.0,20.25953030628323,0.9999828332813174,90.80380558178223,-0.020183439580480033,0.6875987776365803,-0.004044259376372068
96791250.0,19.526974547891356,0.9999814707381445,93.4396481420763,0.29739348330645804,3.160973206060125,-0.004282094194277867
97156500.0,18.842145109590533,0.999981688008954,95.71615145087925,0.42136736105060846,5.5619747320725175,-0.0043125726858450515
97521750.0,18.07909075842494,0.9999831364522345,97.96608264063293,0.4953822764567156,8.277301346377135,-0.004220392124432736
97887000.0,17.22434580533931,0.9999850950812809,99.59328618676139,0.5358213188181284,11.368636819283525,-0.004055823010597061
98252250.0,16.316032674273135,0.999989077919029,99.72363331883383,0.5497744470588565,14.575310154519663,-0.003531436143636127
98617500.0,15.441377354421,0.9999952723479751,94.75695373640464,0.4929489878445022,17.00390329082373,-0.002359878124214463
98982750.0,14.922985649953207,0.9999997514204015,27.21640711868013,-2.348434590035417,39.38269004268863,-0.0005481404798346167
99348000.0,15.142151476400297,0.9999977090943106,121.20315603312525,-2.482647239618791,14.137537113014206,0.0016585554166404473
99713250.0,16.2875646672627,0.999989785312824,95.78089474800366,-2.6477803559379827,3.5903764935321516,0.0034109110246522936
100078500.0,18.099896417177355,0.9999832580924742,83.51267472473658,1.543950251106462,-5.010324402563409,0.004182200472174117
100443750.0,20.052931669864588,0.9999828552653636,77.61713958744828,1.0139391699884035,-11.549536574035637,0.004041699291397952
100809000.0,21.82071019758359,0.9999875421846468,76.2137934177343,0.9621923073175608,-15.627534183095761,0.0032946428679703744
101174250.0,23.157573111875163,0.9999935063108643,78.77207722912833,0.9975393916434312,-17.366069514216328,0.0022783552527293124
101539500.0,24.01949926950584,0.9999976435407781,87.69892289688974,1.4987064086246482,-17.390276030194528,0.0013312143655288202
101904750.0,24.413177071077907,0.9999997274035994,128.05117762950243,-2.506367601800809,-21.382529417828767,0.00044841771031029566
102270000.0,24.45231098809668,0.9999997346533888,,-2.3629328506691176,,-0.0004436353332338122
102635250.0,24.2201293944673,0.9999980873737547,58.25117647364815,-2.3085320404496947,-16.09487972288957,-0.0011956628055340929
103000500.0,23.866651405317903,0.9999960400940535,67.49112485756031,-2.2715365011772124,-12.843471297602253,-0.0017401182435820394
103365750.0,23.433436194459144,0.9999937216696915,73.08426374437441,-2.2294982847595475,-10.567003129958362,-0.002234890184003168
103731000.0,22.94865370924776,0.9999909104970428,77.52140922935268,-2.1668567342427245,-8.562806923369871,-0.0027289788964897335
104096250.0,22.447132255196106,0.9999889165467263,80.60105632853093,-2.0867083066332572,-6.72778951765286,-0.0030472081075409423
104461500.0,21.89292269975863,0.9999872611649565,83.45822341633033,-1.9473736959238381,-4.831697837569745,-0.003327436676032494
104826750.0,21.25350627061026,0.9999847819154034,86.56209484688138,-1.5571606375706446,-2.7164217900034604,-0.0037132108647543807
105192000.0,20.53685438444156,0.9999830062093334,89.59848766435867,-0.5595875968649631,-0.33254720772139007,-0.003983743805025545
105557250.0,19.613793181399668,0.9999824802560087,93.08907302756404,0.19619042010780138,2.733521600901502,-0.00413316691595065
105922500.0,18.459591643942538,0.999982686656452,96.86448472460673,0.44530099955778046,6.747279598990398,-0.004240809156794871
106287750.0,17.113659863988207,0.999985469807987,99.75807255014134,0.5377001751916843,11.657253586831086,-0.004003977852573238
106653000.0,15.770422086946153,0.9999926474018478,98.12755440008075,0.554558201796998,16.217167133675833,-0.002922359917156006
107018250.0,14.954795005521925,0.9999994717367462,59.681396879213686,-2.265661469769929,19.935364984478003,-0.0007966197507905857
107383500.0,15.194869902049314,0.9999972055170739,117.78440072788358,-2.4913256661714978,13.163399774738233,0.0018287997659138383
107748750.0,16.55558982011722,0.9999882226831461,93.3647758115893,-2.6881223637818716,2.1912755933739234,0.003650501613784012
108114000.0,18.484848412331658,0.9999829891365601,81.93780667570289,1.371653072253125,-6.396175531762077,0.004185253011728847
108479250.0,20.434526979342287,0.9999836699549721,76.96025933313645,0.9999095269009541,-12.502771455722797,0.003896194010553812
108844500.0,22.067514342952418,0.9999881562907138,76.44507684864884,0.9612471745806326,-15.993870597612505,0.0031821867929163377
109209750.0,23.270549411969995,0.9999936526933438,79.11627505710007,0.9877471141217817,-17.401668448559896,0.0022519806719777788
109575000.0,24.01152224060279,0.9999974843851875,86.22168595159322,1.1945757900678289,-17.444961253870126,0.0013785709961801004
109940250.0,24.415856869009094,0.9999993716946662,105.83818717641007,-2.7287984220632793,-17.684441700317674,0.0006800558438580229
110305500.0,24.562265772755783,0.9999999967318549,,-2.42560861450031,,4.912854525125502e-05
110670750.0,24.534265143207172,0.9999995703453499,22.356492364128734,-2.35156444547768,-43.62406339360045,-0.000563885884620688
111036000.0,24.41739771823906,0.999998707867709,52.0849415830294,-2.321531235667899,-18.110094746525746,-0.000978206970469652
111401250.0,24.21229294949343,0.9999976921096054,60.51255026086705,-2.3007670164725953,-15.146790563255513,-0.001321014297177373
111766500.0,23.936647136285018,0.9999959650958977,67.61512351985017,-2.271053886944727,-12.972379448449178,-0.0017682299158442549
112131750.0,23.590574939115353,0.9999941124677812,72.04334831247357,-2.2403933632122075,-11.233626295667854,-0.002148275387727432
112497000.0,23.13106403288982,0.9999923868259497,75.51137724382131,-2.204932856660559,-9.404072687191029,-0.0024743271332905263
112862250.0,22.509935320571884,0.9999896613938095,79.74071193156723,-2.1307746305409827,-7.16160596903755,-0.0029490314148037304
113227500.0,21.690902215841195,0.9999862898995238,84.24131123554581,-1.9386967468268628,-4.377032252993913,-0.003467790241968611
113592750.0,20.53164095450884,0.9999837001324801,89.27066389815799,-0.9770747563716137,-0.5929443526266747,-0.0038853137784782515
113958000.0,19.056013194299762,0.9999826228246986,94.8683047470492,0.2997095041871492,4.446823661573073,-0.004173359742190694
114323250.0,17.341179924649982,0.9999849088812514,99.50830033175028,0.5241030265277357,10.713299865124343,-0.004060657140973678
114688500.0,15.758053554502283,0.9999926846159471,98.1329094847258,0.5677317094114663,16.251160470747024,-0.002921962729241855
115053750.0,14.919380505553391,0.999999806776626,,-2.3610401814694386,,-0.0004820772179284321
115419000.0,15.37183599117751,0.9999957045831352,110.95760341499559,-2.5095763386973027,10.837268490089002,0.002254299672509084
115784250.0,16.90168300450802,0.9999863864574862,90.69133995270683,-2.760178724176199,0.47189280518730425,0.0038927220966593306
116149500.0,18.810932756646046,0.9999826986276142,80.85403318354096,1.2975491747391854,-7.461489415554915,0.004195515811091395
116514750.0,20.6125627848331,0.9999843756719143,76.57053250411529,0.9954915432322539,-12.876393162756917,0.0037927380095267053
116880000.0,22.055579764411267,0.9999881270949503,76.2426386957544,0.9578122025264475,-15.905208880128459,0.003180367679421597
117245250.0,23.09680959530796,0.9999923610687009,78.16100482501838,0.9655987876763015,-17.234187465291775,0.0024869875053870967
117610500.0,23.773547664394325,0.9999959530105359,81.75959586461688,1.008675265065805,-17.56657958869485,0.001771026882180003
117975750.0,24.210324437040125,0.9999979558874335,88.4433407588479,1.1924531783261512,-17.3996758906525,0.001237089378159821
118341000.0,24.458644444566993,0.9999991022096897,99.8875848864043,2.7851369661112932,-17.395121931845924,0.0008167640014800623
118706250.0,24.586409364871812,0.999999841048744,145.54258298523348,-2.542739780061607,-30.527296546292824,0.0003434383655938819
119071500.0,24.632627000184147,0.9999999969052255,,-2.4177741481254515,,-4.759410217802603e-05
119436750.0,24.583345367450036,0.9999998390950239,,-2.3751486209788277,,-0.0003436131335704501
119802000.0,24.455176256284165,0.999999207985247,41.39930747515673,-2.33645612661801,-22.518365735107803,-0.0007690537155419801
120167250.0,24.220213615639114,0.9999978117256932,59.9953445989268,-2.300299299425855,-15.658205461070509,-0.0012836976812029303
120532500.0,23.810336895450668,0.9999959569181752,67.56396535162115,-2.2701595619271027,-12.89762640866871,-0.0017599895050355119
120897750.0,23.166858924967244,0.9999930620252693,74.28256953364851,-2.222536089100289,-9.969090849693186,-0.0023588612792084136
121263000.0,22.20474700502492,0.9999886399181371,81.04854951384442,-2.1100391232763402,-6.411825567750292,-0.0031121799595697558
121628250.0,20.811408779173675,0.9999842577646371,87.82265234231902,-1.591621269641237,-1.7392006690573165,-0.0037933023860677304
121993500.0,19.061742564294256,0.9999826239426544,94.72034878460887,0.22939964230910542,4.284697668864634,-0.004164228812824321
122358750.0,17.14463219016731,0.9999860029482849,100.01077685014221,0.5333871330017751,11.394221751544285,-0.003923822064609794
122724000.0,15.540573368425232,0.9999945700990155,96.49554262238037,0.5815388261236581,16.825797354276304,-0.0025334169990974694
123089250.0,14.91173940062196,0.9999999967119283,,-2.435690383723542,,6.300255880760703e-05
123454500.0,15.593447295174945,0.9999942083427119,106.16462830586491,-2.525219344207726,8.856024301524085,0.0026006439246776527
123819750.0,17.110460692682697,0.9999855930997424,89.41996183824247,-2.783699924056303,-0.4123575602157874,0.003976319174858029
124185000.0,18.85572191251752,0.9999823527678985,80.95819687110627,1.393935428113186,-7.443769605169491,0.004237668149426629
124550250.0,20.388197799424248,0.9999839037071917,76.95398103880134,1.022390209018525,-12.127449252221599,0.0038888718303601803
124915500.0,21.604162282054613,0.9999865461333516,75.97078142857116,0.9656228544352061,-14.931842581332933,0.003431342924806889
125280750.0,22.47532484524632,0.9999892092866213,76.63752783350614,0.954481022148778,-16.414717961686566,0.003011459827604146
125646000.0,23.120394362900157,0.9999922558565899,77.77795938320507,0.9535012191682586,-17.1942510961236,0.002510000575232613
126011250.0,23.602082838733452,0.9999946249999928,79.74578729985271,0.9667715854463542,-17.5237660122036,0.0020509000345294457
126376500.0,23.94956422384926,0.9999960626733939,82.91759962518078,1.0041901967443099,-17.55863641490383,0.001736568889531742
126741750.0,24.218539634430723,0.9999976012210262,87.17408941835826,1.0724865888252262,-17.445801509421337,0.0013498538431702442
127107000.0,24.421138182734467,0.9999989152930172,95.06028606091449,1.3294477932915758,-17.334666872553747,0.0008991372549930566
127472250.0,24.523772853945434,0.9999996223504025,115.33042595278648,-2.926352976802285,-18.78664413913781,0.0005261106627672733
127837500.0,24.54746570591458,0.999999997681426,,-2.450647346217385,,4.132939308718418e-05
128202750.0,24.42758027824791,0.9999994667604309,31.09671939942428,-2.3450938588194736,-30.373862191882424,-0.0006299070459923002
128568000.0,24.05532244713331,0.9999975545523665,61.38673942093931,-2.293656965896405,-15.239928235620265,-0.0013570817467710133
128933250.0,23.36996600055641,0.9999943231164374,71.65113509837691,-2.2453540645671377,-11.206347774895088,-0.0021134315696393537
129298500.0,22.241912350757396,0.9999894002758193,80.22865089534946,-2.1430053221916165,-6.820248499232757,-0.0030005100663011907
129663750.0,20.672693679328937,0.9999840566991889,88.23623861361295,-1.6439233168897662,-1.414490624227147,-0.0038439734657178867
130029000.0,18.75141672831719,0.9999825644292918,95.6796406809541,0.2690250728285477,5.300244586533963,-0.004205659601729134
130394250.0,16.816361516401226,0.9999874447534796,100.51330610252276,0.5502549946588593,12.625187494605377,-0.0037326168190547396
130759500.0,15.344103165225603,0.999996400080437,93.59662880918097,0.5988254407812907,17.225370819268317,-0.0020687007937237874
131124750.0,14.9473126944202,0.9999998317266239,,-2.4676398958270394,,0.0004510587335969257
131490000.0,15.655251128804231,0.9999940635726795,105.66698141752573,-2.525628506444001,8.589746656632904,0.00263439454720913
131855250.0,16.956215933916585,0.9999865346439095,90.8435990532587,-2.687452024576256,0.5738265865969919,0.00385486260502176
132220500.0,18.356103480675934,0.9999825362089833,83.16541344064304,2.3708577057982057,-5.4044225854535775,0.004268895491642456
132585750.0,19.57076245669761,0.9999825275920995,78.98603036559524,1.1895221009202794,-9.538124508879422,0.00415149275250907
132951000.0,20.55496922609214,0.9999838176929221,76.9157985365756,1.0318933221160993,-12.320910588320164,0.003881543410243052
133316250.0,21.286647050107856,0.9999849321444523,76.33360106385615,0.9879575553597882,-14.097648902314218,0.0036758094515458475
133681500.0,21.919446368530664,0.9999870654433707,76.07630253164605,0.9621721282319271,-15.40014559811442,0.003359370391696584
134046750.0,22.481961996414487,0.9999896177756694,76.1523126342768,0.9470681776205739,-16.37632308963013,0.002953090004723304
134412000.0,22.967047290008217,0.9999914471793956,77.24489671410632,0.9471751721619464,-17.026350905217672,0.002631989711226454
134777250.0,23.424330685407806,0.9999935524341075,79.03304765407913,0.9530218225480732,-17.440130121405172,0.002262242994895914
135142500.0,23.848587820272638,0.9999961120336104,81.86199346950016,0.9665559732417164,-17.596052502684458,0.001734533260144346
135507750.0,24.17163657716897,0.9999981729977819,88.56930057676183,1.0334057530004346,-17.4340284263121,0.0011690740216964935
135873000.0,24.401678337284185,0.9999996066878307,114.11891320227657,2.5305621558144775,-18.6479309759559,0.0005386875208472739
136238250.0,24.406543685772863,0.9999998927333348,,-2.389200371356646,,-0.00028248264602603423
136603500.0,24.061557909287025,0.9999979430003253,59.13089698586401,-2.2980390578093015,-16.07268599367931,-0.0012480398875995917
136968750.0,23.283996980163984,0.9999941445206458,71.90686789376801,-2.2431554558116855,-11.162565133519028,-0.002149564842016262
137334000.0,22.01628057375006,0.9999889954014486,81.10170845251494,-2.1349903218664354,-6.228543809788826,-0.0030675518771895735
137699250.0,20.31802269708577,0.9999839577317677,89.57068254639968,-1.531255040922404,-0.3430281623291942,-0.003893091848500483
138064500.0,18.389656127834854,0.9999827971238083,96.80954959437032,0.3241465494991032,6.570532819676394,-0.004220072862353567
138429750.0,16.540945460370036,0.9999885454700838,100.6364635722332,0.5630066939687787,13.620853437513182,-0.0035827712011080055
138795000.0,15.281328620450221,0.9999970127548788,92.06989518985296,0.6167852681446411,17.336274180494588,-0.001882669034803444
139160250.0,14.953993588386068,0.999999894557238,,-2.485200281383143,,0.00035742483465578704
139525500.0,15.417699059414794,0.9999959893688878,112.04419902335312,-2.5119021183462196,11.22878791107593,0.002182473919908374
139890750.0,16.294978035166277,0.9999899756553113,97.07069140679499,-2.5710380821587226,4.421729471285931,0.0033789900210707555
140256000.0,17.25535437408434,0.9999850882972644,89.1987736479944,-2.717799315555329,-0.5773301154185421,0.0040423374138323104
140621250.0,18.160714818530916,0.9999829220655156,84.32699170600768,3.072914824132226,-4.386312175372301,0.004249756157194716
140986500.0,18.9749082578247,0.9999824347790357,81.0268326672069,1.7256521515946224,-7.353185531911849,0.0042168413258207
141351750.0,19.64789648345764,0.9999821624909487,79.05719868873044,1.2525721951957196,-9.588693028499184,0.004168756488181672
141717000.0,20.318976053684988,0.9999827892814601,77.5919799147564,1.0910211109867824,-11.562720503906862,0.004040778762709681
142082250.0,21.034467794801866,0.9999848554201742,76.27996464736206,1.0069318896945632,-13.437274240816944,0.0037189766745435887
142447500.0,21.75154492489638,0.9999871516968343,75.72311903145633,0.9658251203110818,-15.087632625149642,0.0033416242451653434
142812750.0,22.5029899034152,0.9999896753218126,76.35792361648573,0.9470467058800307,-16.450614777576718,0.0029347320536638804
143178000.0,23.242474776513173,0.9999933184504513,78.13099577059783,0.938507891921015,-17.367564955308904,0.0023169526300407706
143543250.0,23.854759077578073,0.9999969932647449,83.07771256713602,0.9532161947179713,-17.595658552407215,0.0015193213056016468
143908500.0,24.279268964337255,0.9999993689104344,102.80574251813333,1.1654508333985945,-17.618051013597686,0.0006835399548023886
144273750.0,24.34540666014044,0.9999999214049737,,-2.4043482863343564,,-0.00024162601503982745
144639000.0,23.974160408745615,0.9999977868261307,59.84672372640926,-2.293699510156429,-15.701637199322974,-0.001300969738157679
145004250.0,23.075589374338065,0.9999930909606192,73.76952100475118,-2.2290576273903198,-10.42468196864326,-0.002353888526214171
145369500.0,21.71683282764299,0.9999878698851092,82.65677089002963,-2.109245820306318,-5.288225241616829,-0.003239325380511492
145734750.0,20.01147320585823,0.9999837474677089,90.79016933140629,-1.4103432936184297,0.6509602328221109,-0.003940080773984838
146100000.0,18.212069613317375,0.9999832042825183,97.40825644281765,0.33182848810400856,7.2274667432837045,-0.004197327135984712
146465250.0,16.577597472971984,0.9999881977386216,100.58269641916965,0.5581045009290807,13.502792082566227,-0.003642854948436863
146830500.0,15.46329840035941,0.9999956239356553,95.72980915119935,0.6222808340288194,17.068481445897977,-0.0022704427324619788
147195750.0,14.997635560262747,0.9999997300895224,41.614564258011065,0.7022768032116338,26.286275833451814,-0.0005711908279288614
147561000.0,15.043305969749282,0.9999993655152829,156.77122848671883,-2.5077366270767376,39.904412805054264,0.0008766414026896846
147926250.0,15.392355836017922,0.999996378802619,113.78102018153712,-2.515685081540735,12.008446711394102,0.0020729974893143174
148291500.0,15.89816330404643,0.9999923134965878,102.33376373873932,-2.54069245589751,7.338796243077403,0.0029855239365687894
148656750.0,16.498651459661236,0.9999885953383754,95.42596858864083,-2.5809687018092484,3.5551038312424783,0.0036018666013071295
149022000.0,17.169712843278077,0.9999860220658173,90.13973105000787,-2.657916101300645,0.09321914103417546,0.003925672955334938
149387250.0,17.84778075831582,0.9999839453563192,85.97660805630689,-2.8435048505660014,-2.991063502607369,0.004128657964083095
149752500.0,18.633061124656706,0.9999823266395592,82.41091263876736,2.682919527266076,-6.096369052011641,0.004259442960691244
150117750.0,19.600985832808487,0.9999826369546168,79.04814408982283,1.3436784746802548,-9.420817869802573,0.004134118990038505
150483000.0,20.673883002776552,0.9999846743224522,76.48044021031741,1.0467329497771183,-12.614512205869346,0.0037644835661006233
150848250.0,21.8223603653917,0.9999876971587668,75.67023636578091,0.9634089085628862,-15.333389409980146,0.003258798464639795
151213500.0,22.885148653704725,0.9999919192862485,77.11241464035989,0.9356758882855474,-17.083807161961214,0.0025698784369286728
151578750.0,23.74330683932569,0.9999966648530136,82.28632603358233,0.9369231323061799,-17.6216351480428,0.0016083411531773268
151944000.0,24.237972675501798,0.9999995462536841,107.27440733439298,1.073292479853688,-17.97592156683107,0.0005805111076131487
152309250.0,24.276816028688216,0.999999777805058,,-2.375486888847474,,-0.0004052805181420106
152674500.0,23.803914766455122,0.9999972631609595,62.407703088706334,-2.282967397500239,-14.75523380833379,-0.0014505682128009146
153039750.0,22.851387009641368,0.999992133383122,75.34601478697584,-2.216804607878248,-9.653420272587699,-0.0025342670446229006
153405000.0,21.499330674421554,0.9999867808851957,83.73533968144825,-2.0919612738441096,-4.652162390639964,-0.0034039273098080487
153770250.0,19.984452919524575,0.9999835871260366,90.85725358604051,-1.5455457090379807,0.708716818453403,-0.003956843693698527
154135500.0,18.445594575548157,0.9999831664458408,96.70614739239761,0.1892114818156659,6.314523571027249,-0.00418228513920009
154500750.0,17.112089652191187,0.9999859068590259,100.10655761380289,0.5042929870613729,11.465106794236542,-0.003947202266306264
154866000.0,16.095382479094905,0.9999912082143547,100.27940909010591,0.5925675931493837,15.29092409692618,-0.0031785140623629272
155231250.0,15.457759293420388,0.9999959685019176,95.6925870533075,0.6359010671006511,17.114014342621495,-0.0021843814276685633
155596500.0,15.131401187958437,0.9999987164486598,81.76681814144615,0.667474227095036,17.670181575117223,-0.0012446735602347097
155961750.0,14.995166632157696,0.9999999522543248,,2.5508289733250984,,-0.0002400968603674687
156327000.0,15.045444869509462,0.9999994512783984,164.50835355345296,-2.538544606250529,75.01497266444039,0.0008113083738877712
156692250.0,15.286330625453958,0.9999972070221048,118.01753403472692,-2.526837828706377,13.87165240555448,0.0018262048203903794
157057500.0,15.745002744813636,0.9999937937787519,105.59747126673093,-2.531773686260485,8.832766597822532,0.002699554021387391
157422750.0,16.410196161309774,0.9999897069089472,96.66430209095418,-2.563240147194429,4.204264466467631,0.0034171861445606152
157788000.0,17.355866595890777,0.9999853169301212,88.96876257855753,-2.66532203558237,-0.7359600683282056,0.003993906549831635
158153250.0,18.635638740662664,0.9999826818400046,82.38114530887829,2.9581578868795555,-6.0579877262236215,0.004225510691187377
158518500.0,20.111634635356896,0.9999837862813488,77.53624160729115,1.1843266759373001,-11.0297283903165,0.003936630664768679
158883750.0,21.609177422617492,0.9999874489668873,75.45946533444965,0.9744730726841961,-14.9200682672938,0.0033116450075645018
159249000.0,22.87812453210806,0.9999922019897776,76.99655081643155,0.9314912836686908,-17.11385569498273,0.0025141052437917715
159614250.0,23.814483251196314,0.9999970747961873,83.56124242431356,0.9307596732259142,-17.603510580130852,0.0015011712846146217
159979500.0,24.272328037356363,0.9999998073508941,128.2887886815463,1.0577133949500066,-21.849952269359733,0.00037884697136214703
160344750.0,24.227887879186078,0.9999994357708863,34.0853012335651,-2.3337167566592942,-28.131338034249794,-0.0006463023894285736
160710000.0,23.703288813285315,0.9999966517506538,64.88649937238041,-2.270044066683129,-13.998144745913855,-0.0016061286574716015
161075250.0,22.79480873980591,0.9999919213856818,75.69275893923914,-2.214551266136984,-9.44455301460337,-0.0025780536929017623
161440500.0,21.644201297722095,0.9999868294020913,83.12008720867125,-2.1175107781330396,-5.125002371240505,-0.0034016106224575376
161805750.0,20.451419618300708,0.9999840204280246,88.8605322114487,-1.8852923384512978,-0.9090238914518434,-0.003859955391803231
162171000.0,19.29897586955337,0.9999829778905325,93.67091413270477,-0.8864286836326334,3.1890358499178153,-0.004117500044806904
162536250.0,18.28864153556796,0.9999831304468142,97.21096233284625,0.1926867661879326,6.947599696688556,-0.004211644986435681
162901500.0,17.40342123271375,0.9999850579589515,99.61413003835924,0.4478559565823482,10.338830527700054,-0.004031491265605616
163266750.0,16.6913592761895,0.9999883027260023,100.89363557284847,0.5445928212546044,13.117703766397113,-0.0036200566060526507
163632000.0,16.145689515536553,0.9999912754976569,100.58232882640009,0.5935313517833898,15.185877368374818,-0.0031734728316232317
163997250.0,15.645599094552056,0.9999944152459737,97.87649172427929,0.6270045390710911,16.730092225853102,-0.002564942141785161
164362500.0,15.243562057281427,0.9999977547931088,89.6469510225337,0.6635435394641609,17.463237432147174,-0.0016341550130373657
164727750.0,15.017931949903863,0.9999998631915373,,0.7982771753577571,,-0.00040580390315483916
165093000.0,15.09920077157258,0.9999990797306897,140.57705096391888,-2.559289781230896,23.123661789256886,0.0010537570269971554
165458250.0,15.630096290543136,0.9999948240624253,108.2762262409655,-2.5313299218228096,9.927589704962742,0.0024669319877982402
165823500.0,16.721467479639823,0.9999881618979126,93.83655043265101,-2.578626289736086,2.5175294985474026,0.003634413486833214
166188750.0,18.294318676043343,0.9999831807815761,83.88423965085846,-2.8918968894626103,-4.717363456085055,0.0041835928706958425
166554000.0,20.08330179248619,0.9999836366902912,77.68160182043165,1.258020127334483,-10.911876975237039,0.003956427645907153
166919250.0,21.726942257788146,0.999988209344203,75.22894857169352,0.9693137862637241,-15.200836578028827,0.003201437730661734
167284500.0,23.049815589219396,0.9999935470342922,77.13085734041861,0.9206343603477206,-17.33780296533106,0.002268325372333451
167649750.0,23.917562705916037,0.9999978099547806,85.8055702608496,0.9226817503801468,-17.55426144675383,0.001289665953012662
168015000.0,24.3030785562555,0.9999999355085014,,1.0337328378160409,,0.0002195048208979125
168380250.0,24.20075032210357,0.9999991717504103,44.95289509463636,-2.307697026315956,-21.747703627461952,-0.0007871733138410346
168745500.0,23.741112766394046,0.9999965827503747,65.12850089425118,-2.262510525665749,-14.145829351226036,-0.0016196704496566343
169110750.0,23.028617194683136,0.9999930205553386,73.73321166642498,-2.2268652741853843,-10.414288433995845,-0.002379115667176076
169476000.0,22.237233932038784,0.9999889913463094,79.87954117195176,-2.174611186376151,-7.194265782493036,-0.003067248789142505
169841250.0,21.428145874856476,0.9999860954542212,84.29854897171793,-2.1021974774950807,-4.308001335934888,-0.003512847610036738
170206500.0,20.649143707606274,0.9999845911478882,87.94441562914812,-1.9859456957469643,-1.6088242256931047,-0.0037774518333450625
170571750.0,19.915580246443636,0.9999831704754288,91.1456222410383,-1.7233606406386357,0.9567878616188529,-0.004039858673066405
170937000.0,19.167977864390462,0.999982335144642,94.0282947716502,-0.9662672230117867,3.5877224555473903,-0.004209902663888472
171302250.0,18.427889073517193,0.9999831864764248,96.71181731977603,-0.02517681133672427,6.293998186622578,-0.004166990640919795
171667500.0,17.728102061545147,0.9999846954947037,98.9740905009469,0.34061724665460086,9.019376075425907,-0.0040530469644378415
172032750.0,16.941403671486352,0.9999869708990262,100.59754374226253,0.502394399461379,12.096798135607012,-0.003813109979963257
172398000.0,16.10625129519042,0.999991303917715,100.59729935131197,0.5927424102449551,15.246650228898842,-0.0031615884035057
172763250.0,15.36335023847055,0.999996959421279,94.04821214027143,0.6619326383481133,17.31139747170016,-0.0018979676078142251
173128500.0,15.011920907957744,0.9999999999389314,,1.035965601494749,,-8.591073675535212e-06
173493750.0,15.409077577357516,0.9999965534156395,114.65922339721584,-2.543644821992858,12.589206254571646,0.002024784285821381
173859000.0,16.653399563247774,0.999988754739312,94.73574872063924,-2.566499236040441,3.0586871991792517,0.0035476284294648024
174224250.0,18.458611900403405,0.999983441818124,83.21948820692515,-2.8778400550149232,-5.226604265858941,0.0041218402697253765
174589500.0,20.375166628738928,0.9999840832441643,77.12431952896303,1.218455315751516,-11.667668424687738,0.0038629575142415614
174954750.0,22.024783117660665,0.9999892419830237,75.1734098640948,0.95807284568025,-15.71713503161697,0.0030397939496231386
175320000.0,23.256983082409217,0.9999946957223678,77.50387803008603,0.9103485288587106,-17.506843232410258,0.0020500407305324648
175685250.0,24.02309805302119,0.9999983317750428,87.44285355113533,0.909098572655982,-17.511923089107285,0.0011206704521005213
