t,a,e,inclination,lon_asc_node,arg_peri,true_anom
85468500.0,0.3702144506773904,0.9999997471777238,89.41437147268655,1.6769147462186316,1.4575145542942536,0.0004897590525364925
85833750.0,0.35455904370032737,0.9999996933251896,90.48452224110127,-2.2104897009839313,-1.281941250251937,-0.0005512293992420824
86199000.0,0.3689618647102878,0.9999997119220009,89.62442534208415,-2.687486886852959,1.2651474648379841,0.000523718493792284
86564250.0,0.35589811367804514,0.9999996645920298,90.31064591719488,-2.2575171573260313,-1.0975057971620699,-0.0005754292032427508
86929500.0,0.3676683217121865,0.9999996837814739,89.7750877761018,-2.5142455185286803,1.0595472458305288,0.0005497019263900475
87294750.0,0.35725795446441616,0.9999996433429568,90.182880940881,-2.2799084009737025,-0.9024338098805936,-0.000592274126397714
87660000.0,0.3663733575500001,0.9999996594685374,89.88075486975337,-2.462649582508731,0.8435070231060718,0.0005714847927624326
88025250.0,0.35858174799017195,0.9999996292475265,90.09306435420008,-2.2930989800481627,-0.6984670583072,-0.0006027724377704089
88390500.0,0.3650954542058459,0.9999996431244816,89.9490545508566,-2.4373556242203858,0.619945831839983,0.0005860818690623434
88755750.0,0.359902156557348,0.9999996230098834,90.0354227724939,-2.3018816251646594,-0.4874534103762989,-0.0006067208527450976
89121000.0,0.3638022540564427,0.9999996313044485,89.9874839575678,-2.4225146045131734,0.39101865905623,0.0005967860749192381
89486250.0,0.36117955782023964,0.9999996212489652,90.00529052622808,-2.308031293251863,-0.2711970861097074,-0.000607067808950804
89851500.0,0.36254002975293703,0.9999996257861147,90.00162289333824,-2.4126078868163887,0.1598039941373733,0.0006022860348651724
90216750.0,0.3624460341546035,0.9999996275329197,89.99857880506565,-2.312737250754556,-0.05221466452231145,-0.0006009545788635316
90582000.0,0.3612679706744855,0.9999996265144523,89.99679383291505,-2.4055008303806966,-0.07129543745379983,0.0006027644817107941
90947250.0,0.3636969992459691,0.999999636966955,90.01122979148816,-2.316281882916929,0.16795732723095072,-0.0005922665696351477
91312500.0,0.36002358758473224,0.999999631833865,89.97783736938162,-2.4002209767733014,-0.29987582963243514,0.0005994799906433771
91677750.0,0.36490278879090327,0.9999996534097424,90.03922464993867,-2.3192124735642805,0.3864970267357678,-0.0005777290925275016
92043000.0,0.3587695772355987,0.9999996433204849,89.9492944534241,-2.3960638515252732,-0.5231154464679509,0.0005910703836101964
92408250.0,0.3661267610012755,0.9999996726460774,90.07842310299641,-2.321538755984943,0.6012502622369169,-0.0005605084026415521
92773500.0,0.3575291855594273,0.9999996589940149,89.91541563154975,-2.392772088526758,-0.7392061981875317,0.0005789210893475141
93138750.0,0.3672946634534864,0.9999996967951712,90.12483311009751,-2.323544115246284,0.8097981466279398,-0.0005385535758278426
93504000.0,0.35628933398452906,0.999999681876767,89.87979468089625,-2.389936613056722,-0.9450879530555427,0.0005601062073961263
93869250.0,0.3684822553996585,0.9999997252682176,90.17458901236077,-2.3253345253858506,1.0096335469098308,-0.0005117879422458435
94234500.0,0.3550631564384322,0.9999997081765898,89.8462014737283,-2.3875799346406748,-1.1390169884560728,0.0005373496788580083
94599750.0,0.3696126089018875,0.9999997564078271,90.22365325133985,-2.3269498694124047,1.1983526765928239,-0.0004811451230166454
94965000.0,0.35386198570254696,0.9999997409819397,89.81691476953604,-2.3853804208653275,-1.3187934936028682,0.0005070688256427222
95330250.0,0.37073557019446574,0.9999997913447127,90.26876446634155,-2.3285899261084104,1.3738324893238663,-0.0004445984879242699
95695500.0,0.3526578456138535,0.9999997770311113,89.79529342594097,-2.3833632593395904,-1.482502327332269,0.000471230011914469
96060750.0,0.3718026296925196,0.999999827367523,90.30567357369507,-2.3302418838822008,1.5335727371188792,-0.00040378964542232295
96426000.0,0.35153544917997953,0.999999817366558,89.78273173653662,-2.3812925543822074,-1.6285618530128032,0.00042712659927000564
96791250.0,0.3728255980197288,0.9999998653268232,90.33200643355798,-2.332173785113788,1.676029389871904,-0.0003561258196193473
97156500.0,0.3504385406932584,0.9999998594619568,89.78281804459844,-2.379087095385833,-1.7555849694426273,0.00037523495272393984
97521750.0,0.3737675838781981,0.9999999014327815,90.34053498341754,-2.3343411458009684,1.7987451461315305,-0.00030426012474752805
97887000.0,0.34945798486393,0.9999999002397304,89.80079237893321,-2.3766705968753485,-1.8622007109362373,0.00031655850395787135
98252250.0,0.37461353314216145,0.9999999357149816,90.325475374956,-2.337127477299831,1.900369308438945,-0.0002454199098067234
98617500.0,0.348567839339178,0.9999999389056538,89.84515513617067,-2.3736279833107754,-1.9477584065639035,0.0002480242464021522
98982750.0,0.37535493127059283,0.999999964448105,90.2640642464533,-2.3405934342914434,1.979459889119404,-0.00018231407806009416
99348000.0,0.3478365376755777,0.9999999702313673,89.95063409217659,-2.369835283887769,-2.0113003852392346,0.00017329878754547442
99713250.0,0.37592658198574436,0.9999999862531583,90.0875257090556,-2.3453047261779756,2.034688957690533,-0.00011327597769889891
100078500.0,0.34729383453371987,0.999999991969715,90.27326532666875,-2.3644706174575534,-2.0528252088528403,9.007294471509284e-05
100443750.0,0.3763587748966329,0.9999999982949778,89.18288988007053,-2.351822485275944,2.0661104552895253,-3.986837492981955e-05
100809000.0,0.34695170807578685,0.9999999999936373,114.23751281662523,-2.3565940740215945,-2.2726809667072807,2.5365753830527953e-06
101174250.0,0.37656117669622996,0.9999999985595766,92.09930518629984,-2.3612762468955735,2.073849259830646,3.6633800406546875e-05
101539500.0,0.34686458033059137,0.9999999918457473,88.96005297205045,-2.3430429708703806,-2.0700723679242596,-9.081751553848065e-05
101904750.0,0.37656535716019657,0.999999985183969,91.02273565225217,-2.376514654955503,2.0550706606488514,0.00011748923563269321
102270000.0,0.34703334082616266,0.9999999658959848,89.31568709328893,-2.315156333638497,-2.0460993783843264,-0.00018568765169660646
102635250.0,0.37632175504876225,0.999999957829574,90.80502531753012,-2.4036629718108955,2.013517881988271,0.00019828497338786192
103000500.0,0.34751694985940257,0.9999999216947456,89.44609560351687,-2.2223583755113436,-2.0012349438806853,-0.0002811871311054373
103365750.0,0.37581692046842974,0.9999999154139898,90.68586049328484,-2.467930306231863,1.9487788837578872,0.0002810293058516718
103731000.0,0.34825992772282993,0.9999998615753667,89.5215910596485,-0.01948195023398795,-1.9358277272718387,-0.0003734890964194819
104096250.0,0.3750703720433348,0.9999998604653438,90.60130453769136,-2.7851258385557047,1.8623241214255377,0.0003613325348712643
104461500.0,0.34933011257447333,0.9999997887161205,89.57738114234886,0.6204896269078518,-1.8505385011240936,-0.00046077065909125303
104826750.0,0.37403672440548597,0.9999997939628101,90.5270869386201,1.2156929689143596,1.7549968672947691,0.00043972643102276765
105192000.0,0.3506439401785542,0.9999997073098362,89.62527054756181,0.6793660759686517,-1.7457414738095678,-0.0005413661931815278
105557250.0,0.3727765803857296,0.9999997208053822,90.45905247261304,0.9714899041757863,1.628615978974996,0.0005127966679716478
105922500.0,0.3522409493592555,0.999999627123738,89.66753845592135,0.7015479428055177,-1.6221262248442072,-0.0006097286601025719
106287750.0,0.37125883228954154,0.9999996452792889,90.39412063794569,0.9134283487006145,1.4850943919992665,0.0005792616560633813
106653000.0,0.35403983930427874,0.999999550930747,89.70870208517452,0.7132729023850809,-1.4809148484523098,-0.0006675074129921602
107018250.0,0.3695501721633854,0.9999995727960215,90.33152635527922,0.886764182696136,1.3263572954417961,0.0006372325562388155
107383500.0,0.3560059509492637,0.9999994899589998,89.74828769993873,0.7209889230247761,-1.3229218180176665,-0.0007094891631243403
107748750.0,0.36763422502896637,0.9999995098238161,90.27150489952025,0.8706641552476863,1.1548525182541396,0.0006844312183467744
108114000.0,0.358117211325495,0.9999994454349705,89.78823020675019,0.7265561044238875,-1.1504093141070257,-0.0007376750090538967
108479250.0,0.3656002285983104,0.9999994613160921,90.21446069419049,0.8594498057741401,0.9730892139609708,0.0007195476344704797
108844500.0,0.3602812517377758,0.9999994250729101,89.82785105013517,0.731151633998339,-0.9646340080787414,-0.0007488729710381347
109209750.0,0.363448358183725,0.9999994345608243,90.16112469617316,0.8506284743117702,0.7833493230217863,0.0007394153260078215
109575000.0,0.3624810135926533,0.9999994291551818,89.8675641199062,0.7351988308350459,-0.7682287270466658,-0.0007439405969830692
109940250.0,0.36126306071077185,0.9999994283588218,90.1116387113874,0.843469823834354,0.5882772965570022,0.0007457103376237867
110305500.0,0.3646239549440752,0.9999994560137125,89.9068564378811,0.7389457333718644,-0.563815767974541,-0.0007240746979062434
110670750.0,0.35908115574713007,0.999999449507646,90.06743156427255,0.837059476442243,0.3898413483845705,0.0007339879088772905
111036000.0,0.36668852829398274,0.9999995047752398,89.94482103300923,0.7426619202425679,-0.3536971336388956,-0.0006888629452073286
111401250.0,0.3569510043251494,0.9999994919140269,90.02924974798499,0.8313613704856181,0.19046060066299744,0.0007072112135615976
111766500.0,0.3686028036872382,0.9999995689265155,89.97973787324501,0.7463834183411348,-0.14125616085595502,-0.0006409716045062848
112131750.0,0.35497955985418356,0.9999995561300539,89.99904664872128,0.8259618293679918,-0.00800886054925732,0.0006627866432327904
112497000.0,0.370334376509191,0.9999996447375564,90.00877795945102,0.7502901135871161,0.07112960141387134,-0.0005804646091643978
112862250.0,0.35315549121663153,0.9999996330694987,89.97963591888217,0.8208815745318924,-0.20429295908373546,0.000604100986833029
113227500.0,0.3718311838878978,0.9999997227409889,90.02694040025457,0.7542904441680485,0.2802735909893778,-0.000511706244740969
113592750.0,0.3515983465708357,0.9999997166969284,89.97643618368153,0.8159616601857789,-0.39677670906846035,0.0005319310461817035
113958000.0,0.3730655010817042,0.9999997997359322,90.02548195506938,0.7585867434754044,0.4839136506873349,-0.0004341247785470859
114323250.0,0.35029480187928014,0.9999998000061594,89.99970652354692,0.8110567379551062,-0.5844417859688918,0.00044771274127120806
114688500.0,0.3740303769625546,0.9999998676073565,89.98704425868577,0.7630534109872744,0.6797221045765184,-0.00035248828260087616
115053750.0,0.3493361161399318,0.9999998738574613,90.07214960353996,0.8061770838321796,-0.7664912943015381,0.0003560237881247527
115419000.0,0.37466862235955223,0.9999999239680532,89.87285906897812,0.7678614354535997,0.8652718344781255,-0.000266880130899238
115784250.0,0.3486951650948187,0.9999999334673766,90.2506175616699,0.8011351330613028,-0.9416258905901093,0.0002587833908745671
116149500.0,0.37503509963370363,0.9999999649779671,89.57494606990267,0.7729562279440844,1.038782337958889,-0.00018103368202418034
116514750.0,0.3484113101602279,0.9999999742164136,90.7249411316031,0.7958980654713835,-1.1089857190113004,0.00016116010650623548
116880000.0,0.3750668424323501,0.9999999900071206,88.6253423980975,0.7784320532620579,1.1991412461480861,-9.669717063614675e-05
117245250.0,0.34845332450609745,0.9999999959670348,92.83038007034916,0.7900889110251992,-1.2681347135710712,6.373425924428967e-05
117610500.0,0.37484100473580634,0.9999999997673137,76.31917141051848,0.7844970742009154,1.3826895622999438,-1.476024629080276e-05
117975750.0,0.3488201112130695,0.9999999992774377,80.55703661763762,0.7836238122115925,-1.432785425948091,-2.6964240295856765e-05
118341000.0,0.37433553822751625,0.9999999960644086,94.54962032037953,0.7911931056618473,1.4768895236235509,6.074773877981784e-05
118706250.0,0.34947563244134155,0.9999999877166289,86.99312286769123,0.7757571051888135,-1.5500067310095573,-0.0001110772320039024
119071500.0,0.3736047465530055,0.9999999817742206,92.7393350842533,0.7991379056874407,1.5858616878446172,0.00013086424850889094
119436750.0,0.3503406642200511,0.9999999661639184,87.72618021134674,0.7656614827643083,-1.669132430404683,-0.00018414413459251914
119802000.0,0.37268274334338697,0.999999960949082,92.31258502454152,0.8088732851110044,1.680375678476051,0.00019180719313950838
120167250.0,0.3514220095826072,0.9999999393474385,87.94969963906073,0.7508532140343008,-1.7738129829285396,-0.00024618363986432453
120532500.0,0.3716016083301174,0.9999999365545785,92.15771819318597,0.8222837383431278,1.758190264794034,0.00024486005550526993
120897750.0,0.35260663080165994,0.9999999117975609,88.01292265721985,0.7246791981736451,-1.861836243134281,-0.0002964027894813257
121263000.0,0.37042910423068515,0.9999999131827575,92.12404134847783,0.8431831941529497,1.8193790760936182,0.0002869097507167581
121628250.0,0.3538864704181264,0.9999998886834149,87.99082571623674,0.6583997506143144,-1.9324574913029422,-0.00033240654239310443
121993500.0,0.36918501486514566,0.9999998924037872,92.13701935255347,0.8857636512850602,1.864615808284362,0.0003199663673782484
122358750.0,0.35517465577223795,0.9999998703085085,87.9374989250002,-0.02822826453687437,-1.9852317797922345,-0.0003581685073378279
122724000.0,0.3679556224312828,0.9999998773919124,92.18820102966635,1.0416392482949224,1.8947525301169112,0.0003421503029081733
123089250.0,0.356428075373175,0.9999998601022453,87.84927125359093,-2.1619105139376438,-2.019818225382209,-0.0003713614775315353
123454500.0,0.36672248538124785,0.9999998681934477,92.25617554185581,-2.8771578688410604,1.9103502548816411,0.00035536835226070124
123819750.0,0.35763270549912085,0.9999998562004923,87.75034072360837,-2.263606778437556,-2.0371665693624537,-0.0003758835442521752
124185000.0,0.3656027923851761,0.9999998654369174,92.33974808778865,-2.495329174156044,1.9127313867834712,0.00035962974042598076
124550250.0,0.3587136605514433,0.9999998593314728,87.63515706415356,-2.295619556382241,-2.037552395131133,-0.0003712200854559394
124915500.0,0.3645433834621075,0.9999998687534447,92.43602450088964,-2.4349482147124517,1.9030327165306573,0.00035569492135165023
125280750.0,0.35968831670637635,0.9999998668550535,87.52041928548047,-2.3116037518862727,-2.0223707881654454,-0.00036067311285978206
125646000.0,0.3636372078683253,0.9999998750974773,92.52137793665345,-2.4104978236230226,1.8817648694661777,0.0003474298652439554
126011250.0,0.3605068640332159,0.9999998774884646,87.41064741816814,-2.3213653638706084,-1.9933038572097903,-0.0003455827738336543
126376500.0,0.36284352036909584,0.99999988562843,92.61460946688379,-2.39678149838521,1.8507705300321982,0.00033282786108223487
126741750.0,0.3612112641181695,0.9999998897082889,87.31571188493642,-2.327970126592743,-1.951701817784158,-0.00032757467446241654
127107000.0,0.36218528722756155,0.9999998961481527,92.67536804463306,-2.388327009679591,1.8099573885900677,0.000317443804130949
127472250.0,0.3617582492585785,0.9999999018276321,87.25180521759421,-2.3326611116768303,-1.899427455443914,-0.00030882116190235944
127837500.0,0.3616708558842311,0.9999999075829427,92.71743687973904,-2.382455880540762,1.7614259429118189,0.0002996689011947148
128202750.0,0.36221072703415214,0.9999999133976577,87.22474559318835,-2.3361274659177487,-1.8381346429483203,-0.0002898713391796185
128568000.0,0.3612425319252199,0.999999917324993,92.70360103441246,-2.3784007127252487,1.705158871775335,0.00028360406464392283
128933250.0,0.3625487947372749,0.9999999224232534,87.27103596843664,-2.338560720455283,-1.7698152816413228,-0.00027422248059443384
129298500.0,0.36092392556218617,0.999999925706873,92.63385508592808,-2.375484957292093,1.643026598721535,0.0002689603994098003
129663750.0,0.36282665029922606,0.9999999307070305,87.36540685974745,-2.340417368370632,-1.6960060201330451,-0.000259067335432619
130029000.0,0.3606472716232809,0.9999999324969885,92.50234626445179,-2.373394185577211,1.5763442207526885,0.00025647419486780746
130394250.0,0.3630699865370883,0.9999999360046653,87.55132516004971,-2.341579104061854,-1.6186892497744243,-0.00024888399932853695
130759500.0,0.360422309207588,0.9999999370135401,92.29528725354564,-2.3720089759045195,1.5064935583981132,0.00024782049909337323
131124750.0,0.36327326127208726,0.9999999403760964,87.7872032506899,-2.3423709429205055,-1.5394399014923477,-0.000240165838234637
131490000.0,0.36018209196854367,0.9999999402776799,92.03903279513622,-2.371088666131707,1.4355316924083288,0.00024139326299050474
131855250.0,0.36353079913567937,0.9999999427141207,88.08451308591603,-2.3427023007513457,-1.4600151280638003,-0.0002353253855096388
132220500.0,0.3599296379993946,0.9999999417740064,91.73559724691509,-2.370631198195337,1.3648051553848968,0.00023843371947023466
132585750.0,0.36378516507946024,0.9999999443181278,88.40679384701977,-2.342745981297977,-1.3815796822583344,-0.00023192504549844853
132951000.0,0.3596263575571727,0.9999999432282042,91.42478544908735,-2.3703989255549924,1.2963002064907236,0.00023553487656242228
133316250.0,0.3641313487167689,0.9999999455897243,88.73695202963773,-2.3425473510479216,-1.305513309322477,-0.00022915177734767375
133681500.0,0.3592596398377236,0.9999999435179494,91.1014409424653,-2.3705226340996335,1.2311071947713268,0.00023505143727291157
134046750.0,0.3645142624631931,0.9999999465116092,89.06583402659375,-2.342084563821971,-1.2330767746004676,-0.00022708170689000784
134412000.0,0.35883496122373276,0.9999999448507023,90.79513456520685,-2.3707428316262007,1.1707084157133605,0.00023239640212764106
134777250.0,0.3649926805134472,0.9999999485793343,89.37716857189878,-2.341529050105214,-1.1651418792693373,-0.00022250020210237505
135142500.0,0.35830700770768653,0.9999999467422139,90.49802828293538,-2.3711365456062623,1.1161328822232555,0.00022854288779588117
135507750.0,0.36552062242760847,0.999999951442341,89.67796765609563,-2.340808748886081,-1.1032475613952946,-0.00021605759448530007
135873000.0,0.35775508063718486,0.9999999504293164,90.2093374183411,-2.371553451681886,1.0681174725037925,0.00022065553488946298
136238250.0,0.36611369613872913,0.9999999564936343,89.97412037721237,-2.3401460121315405,-1.0482134192766808,-0.00020434279149088674
136603500.0,0.3571165648719191,0.9999999561515892,89.9114191315289,-2.371932181640938,1.0270713185075653,0.00020771050630928852
136968750.0,0.36673429425219284,0.9999999626283151,90.2889113736818,-2.339389011081657,-1.0013083709414614,-0.00018922379035271942
137334000.0,0.3564773361809409,0.9999999633406866,89.5776633130735,-2.372297584606854,0.9934128604059533,0.00019008676872078604
137699250.0,0.36736023802780526,0.9999999709336077,90.66515073737727,-2.3389256439740223,-0.9635306905156179,-0.0001667326001430924
138064500.0,0.35582629989063747,0.99999997279904,89.14473831985094,-2.372265898348071,0.9666355278375642,0.00016388495664979363
138429750.0,0.3679768693217177,0.9999999797072384,91.18277233875054,-2.3386510351872243,-0.9355163240117246,-0.00013919246911716553
138795000.0,0.3552238380262061,0.9999999823694831,88.49665484943469,-2.3718954465306186,0.9466683926641782,0.00013204856282152108
139160250.0,0.36850548943084954,0.9999999884995953,92.07514432987176,-2.3390965098002505,-0.9184639097257435,-0.00010470877193286581
139525500.0,0.35470717280471525,0.9999999914933835,87.21241757436658,-2.3703538064327336,0.9331647567269137,9.178755545399979e-05
139890750.0,0.3689717454319169,0.9999999956715429,94.21166638117279,-2.340980507577601,-0.9133271276511739,-6.419549118067105e-05
140256000.0,0.35429751182101865,0.9999999978525046,83.21687224335452,-2.3663193409682393,0.9295803955353673,4.6143776652618474e-05
140621250.0,0.3692770195824399,0.9999999996119447,107.16424177866271,-2.3468912408078317,-0.957217929764054,-1.9213079892556015e-05
140986500.0,0.3540604306101197,0.9999999999557826,165.90333431728945,-2.3488531772996124,3.773610734723015,-6.623446198416636e-06
141351750.0,0.3694362726864856,0.9999999989428919,77.83681534056338,-2.3873452455571624,-0.9500507892758557,3.1703788344708515e-05
141717000.0,0.35399899509911376,0.9999999960775288,96.79597224166298,0.6487533291970102,0.9241763176598882,-6.238818108588851e-05
142082250.0,0.3694011134278701,0.9999999926432533,84.67871248493906,0.856214577346746,-0.9560749817141972,8.364050321551293e-05
142447500.0,0.354182075395335,0.9999999852591324,93.94689941664122,0.7391031001627609,0.9222517996101238,-0.00012091378516899472
142812750.0,0.3691472724367855,0.9999999798864498,86.30685658291489,0.8295880397919746,-0.9855925078136885,0.00013834830975667896
143178000.0,0.354555950181417,0.9999999677710745,92.96419859533225,0.7479460138048077,0.9266723428483324,-0.0001786974907342885
143543250.0,0.3686921779196041,0.9999999615387746,86.9654549811202,0.823527799393898,-1.023031885210481,0.0001914333468632364
143908500.0,0.3552064454495202,0.999999944773485,92.48375868888354,0.7512403554139342,0.9342353731621947,-0.00023371528133816604
144273750.0,0.36799233767221307,0.9999999382969916,87.30402399875918,0.8207684310839528,-1.0655822350543802,0.00024271070442999758
144639000.0,0.35604704990185415,0.9999999180662386,92.21364514959905,0.752985779528541,0.9445175893752875,-0.0002843459493183803
145004250.0,0.367102745101291,0.9999999129370729,87.47293314614889,0.818802769286741,-1.110967748556953,0.00028866566841209294
145369500.0,0.35711978100497704,0.9999998924718799,92.08088838924593,0.7544455497947751,0.9583574857474522,-0.00032526872031375865
145734750.0,0.3660035346430848,0.9999998879741784,87.54728640550829,0.8170860816538253,-1.156647909807226,0.0003279498960456585
146100000.0,0.35834919772608825,0.9999998690143064,92.01429484339785,0.7556093759599726,0.974464823207856,-0.0003583957539820436
146465250.0,0.36476365505342084,0.9999998665680658,87.55452831296539,0.8153688998860456,-1.200723914773892,0.0003585319208776067
146830500.0,0.35970180910245303,0.999999853426843,92.02275585176609,0.7569564369684736,0.9942640547923145,-0.00037842070872693264
147195750.0,0.3633750189562235,0.9999998521704792,87.5036827229197,0.8134780331926028,-1.240416335208893,0.00037811133020346845
147561000.0,0.3611522160265058,0.9999998460788885,92.0826733428128,0.758385332526989,1.0159682586491288,-0.00038701226198389855
147926250.0,0.36193717199323483,0.999999846574716,87.40184127144693,0.8114322686255973,-1.2736129007668942,0.0003859699356132985
148291500.0,0.36260641393664955,0.9999998497982582,92.21223072937185,0.7601057405824098,1.0401091635702038,-0.00038154328794493306
148656750.0,0.36045932565960587,0.9999998524858399,87.22987770379714,0.8090623904014932,-1.2978072290828664,0.00037923477134062353
149022000.0,0.36404522509021764,0.999999863512666,92.41735486366538,0.7621071575400833,1.064435094459125,-0.00036297923575168096
149387250.0,0.35902740538641603,0.999999867080535,86.99253528688183,0.8065835478897035,-1.311832753249828,0.00036069416115776145
149752500.0,0.36538041164856655,0.9999998851466876,92.72387795009784,0.7644002849125022,1.0879792695732797,-0.0003323541647699502
150117750.0,0.3576959627892639,0.9999998915824255,86.62124294283107,0.8037117725126516,-1.3131650478740875,0.00032635361566043494
150483000.0,0.3665882393923728,0.9999999125663999,93.19822457823088,0.7670912700781248,1.1089889091942837,-0.0002894883969628811
150848250.0,0.35649957320696785,0.9999999201287466,86.06731563088329,0.8006532637479713,-1.30205439949528,0.00028057137659123413
151213500.0,0.3675920277986222,0.9999999410331478,93.94981880702194,0.7701139179908545,1.125897122153961,-0.00023740215274861904
151578750.0,0.35555473052924086,0.9999999499419225,85.11761286158496,0.7972367734913686,-1.2779683633787728,0.00022240440633632322
151944000.0,0.36837240038349295,0.999999967338096,95.3244911796309,0.7735753811884004,1.1377242079066017,-0.00017649232916602751
152309250.0,0.35483141291274817,0.9999999754438286,83.25516569182301,0.7935278277349854,-1.2434044125205361,0.000155923771776998
152674500.0,0.3688772953433918,0.9999999869748754,98.36544711813231,0.7773442800222342,1.1463244884645722,-0.00011137431496232598
153039750.0,0.3544422295417075,0.999999992981997,77.95022913703957,0.789436413435312,-1.2106867695277117,8.340066888818445e-05
153405000.0,0.3690875230312619,0.9999999981953243,112.44416211184915,0.7816286357101305,1.2178866158940185,-4.144428091918419e-05
153770250.0,0.3543492214916411,0.9999999999457215,,0.7848202349836858,,7.3355301921641395e-06
154135500.0,0.36900692711342103,0.9999999992025074,56.4553132279781,0.7862558711158403,1.3263558735115173,2.7553500314820232e-05
154500750.0,0.3546196649034674,0.9999999955141688,102.92315854417346,0.7796699854925866,-1.0769111357042809,-6.66622038826921e-05
154866000.0,0.36859000818957505,0.9999999904824708,81.29488413921439,0.791435755531572,1.0845516315746015,9.524312189347975e-05
155231250.0,0.3551914196401387,0.9999999810751652,95.6209551423191,0.7736428583906318,-0.9729503472931658,-0.00013681584809847405
155596500.0,0.36791476655772815,0.9999999739530075,85.12587629112066,0.7971929392158057,1.0281864983766946,0.00015771057885331034
155961750.0,0.3560780941756485,0.9999999604005578,93.4209786414208,0.7665290356813388,-0.8811548973692686,-0.00019767187282674815
156327000.0,0.36693423299033007,0.9999999528636279,86.70906484300468,0.8037450094348717,0.9630709297258185,0.00021245115157006247
156692250.0,0.3572141146842681,0.9999999368117243,92.32666437591543,0.7573474910942771,-0.783670749841919,-0.000249312232937265
157057500.0,0.3657479425716376,0.9999999305836899,87.5973549452798,0.8116366919472721,0.8835518187792601,0.00025824557099944645
157422750.0,0.35855504826626966,0.999999916691053,91.69179724454945,0.7450176759241574,-0.6807509397571364,-0.00028574401571483134
157788000.0,0.36436758036576844,0.999999912503203,88.16262692546856,0.8215529300991157,0.7881527612425294,0.0002904940603270372
158153250.0,0.36004912246705334,0.9999999024812304,91.25504459560422,0.7252951804201817,-0.571050471383239,-0.0003085182020580615
158518500.0,0.36287113888614614,0.9999999004895904,88.57903902994634,0.8361134510188292,0.6775117035643979,0.0003104389856522538
158883750.0,0.3615776795978743,0.9999998978151298,90.93175445271439,0.685060667546525,-0.45545209749153204,-0.00031515071489513483
159249000.0,0.3613243471037966,0.999999898530702,88.90400531359263,0.8621680688154043,0.551643191823462,0.0003141516593022129
159614250.0,0.3631360519591652,0.9999999031605371,90.66522392238403,0.5180867774729846,-0.3334892536289965,-0.0003061333175666628
159979500.0,0.35978496421287726,0.9999999057891773,89.18881637354114,0.9394705582581426,0.41252275181456466,0.0003033499824467166
160344750.0,0.3645874885450494,0.9999999167788135,90.41871509914147,-2.0402970189146306,-0.20567299203757866,-0.00028321995106389975
160710000.0,0.35835437529833974,0.9999999225796137,89.46150034576527,3.1048488670717336,0.26112176842301105,0.0002755340861659844
161075250.0,0.3659126287882439,0.9999999374479422,90.16036897234595,-2.2689323464649016,-0.07228850808990632,-0.0002450893928768238
161440500.0,0.357065285065137,0.9999999441081319,89.76871367270552,-2.449936080416039,0.10045492699761158,0.0002345234791819769
161805750.0,0.367030988838253,0.9999999593165965,89.82968334980457,-2.3140348944078184,0.06624746390205462,-0.00019734779360419804
162171000.0,0.3560315373751558,0.9999999671716276,90.19075181280323,-2.394403605789002,-0.06758692330701666,0.00017999018540011233
162536250.0,0.3678913595885589,0.999999979813096,89.28124846904461,-2.3348541379911207,0.20926751158049353,-0.00013884609624961963
162901500.0,0.35523084335923993,0.99999998652032,90.99932964261716,-2.3731777559099667,-0.24053220505437095,0.00011546164862420542
163266750.0,0.3684864949505127,0.9999999941428475,87.8689053867017,-2.347292987314832,0.35621767753831773,-7.472658531897957e-05
163632000.0,0.3547944587494114,0.999999998027134,94.24202718856839,-2.361469378636966,-0.4167421778527736,4.419822545304958e-05
163997250.0,0.36875316681906445,0.9999999999627028,51.59685907042284,-2.3559601049032883,0.6452159457571732,-5.960860222289895e-06
164362500.0,0.3546585598003025,0.9999999989971847,82.05482527841329,-2.3537081889520337,-0.5970334301848182,-3.151700450155108e-05
164727750.0,0.3687240570805234,0.999999995801,94.10045677170493,-2.3623162771519204,0.6590554406348247,6.325001787051818e-05
165093000.0,0.3548860110166489,0.9999999889962754,87.10751770456633,-2.3483464417172217,-0.7659352411723416,-0.00010436899711150552
165458250.0,0.3683630364406744,0.9999999820776823,92.30093853218331,-2.3671713257058915,0.8107908486734922,0.00013073942124116708
165823500.0,0.3554304429952296,0.9999999689746003,88.03359905293163,-2.34418549038336,-0.9361474314323064,-0.00017512159869173863
166188750.0,0.3677313597471456,0.9999999607097241,91.74230616969976,-2.37090216400713,0.9630994241341905,0.00019374730032810925
166554000.0,0.35626157788983215,0.9999999434619281,88.40003379375933,-2.341140818291547,-1.1015326722156076,-0.00023613630993048646
166919250.0,0.3668088419176001,0.9999999353301359,91.4873332029618,-2.3736634673960855,1.1142074798512835,0.00024889104869951697
167284500.0,0.35736689038419905,0.9999999160209776,88.59692914322137,-2.338800097867566,-1.260588116869417,-0.00028735535566014596
167649750.0,0.36569117319452843,0.9999999092816397,91.35073412959822,-2.3756961355793664,1.2619562706052858,0.00029524688786435396
168015000.0,0.35863415587747105,0.999999892299653,88.70204837023113,-2.337161299525871,-1.4116036775341927,-0.00032485752337653787
168380250.0,0.364387401134243,0.9999998881599712,91.2905869483161,-2.3769298225991826,1.4052446994000216,0.0003284174646950335
168745500.0,0.3600486669239927,0.9999998758862204,88.75141708832768,-2.336111374905898,-1.5534887554139472,-0.0003480555517679933
